Evaluations, Played
3,  3
4,  1
1,  81
2,  8
3,  4
4,  4
1,  80
2,  12
3,  2
1,  81
2,  4
3,  2
1,  81
2,  16
3,  1
1,  81
2,  4
3,  2
4,  2
1,  81
2,  4
3,  2
1,  81
2,  12
3,  1
1,  146
2,  14
3,  1
1,  137
2,  6
3,  2
1,  152
2,  15
3,  3
4,  1
1,  156
2,  17
3,  2
4,  1
1,  120
2,  18
3,  4
4,  1
1,  133
2,  13
3,  3
4,  1
1,  134
2,  31
3,  1
1,  151
2,  12
3,  1
1,  131
2,  17
3,  6
4,  1
1,  132
2,  28
3,  1
1,  261
2,  27
3,  2
1,  256
2,  23
3,  3
4,  3
1,  247
2,  25
3,  3
4,  1
1,  240
2,  43
3,  5
1,  242
2,  46
3,  6
4,  2
1,  270
2,  13
3,  13
1,  270
2,  34
3,  4
4,  4
1,  256
2,  47
3,  9
1,  265
2,  265
3,  265
1,  261
2,  261
1,  269
2,  30
3,  4
1,  234
2,  32
3,  32
1,  239
2,  54
3,  13
4,  13
1,  266
2,  40
3,  11
4,  1
1,  259
2,  25
3,  8
4,  2
1,  236
2,  47
3,  8
4,  1
1,  270
2,  270
3,  270
1,  238
2,  47
3,  8
4,  2
5,  1
1,  267
2,  37
3,  7
4,  7
1,  238
2,  58
3,  9
4,  1
1,  81
2,  12
3,  12
4,  12
1,  80
2,  12
3,  2
4,  2
1,  81
2,  16
3,  1
1,  81
2,  8
3,  1
1,  81
2,  16
3,  3
1,  80
2,  8
3,  2
4,  2
1,  81
2,  12
3,  1
1,  81
2,  8
3,  1
1,  80
2,  8
3,  8
1,  81
2,  8
3,  8
1,  81
2,  10
3,  2
1,  81
2,  4
1,  80
2,  8
3,  2
4,  2
1,  81
2,  4
1,  81
2,  8
1,  79
2,  4
1,  81
2,  12
3,  1
1,  81
2,  8
3,  2
4,  2
1,  81
2,  12
3,  2
4,  1
1,  81
2,  12
3,  1
1,  81
2,  16
3,  16
4,  16
1,  79
2,  16
3,  16
1,  80
2,  6
3,  2
1,  81
2,  16
3,  1
1,  81
2,  81
3,  81
1,  81
2,  16
3,  2
1,  81
2,  16
3,  16
1,  81
2,  16
3,  16
1,  81
1,  78
1,  183
2,  31
3,  5
4,  1
1,  211
2,  20
3,  3
4,  3
1,  207
1,  191
2,  30
3,  3
4,  3
1,  201
2,  26
3,  5
4,  1
1,  141
2,  20
3,  2
4,  2
1,  185
2,  12
3,  4
4,  4
1,  203
2,  12
3,  2
1,  210
2,  31
3,  4
1,  215
2,  15
3,  1
1,  167
2,  34
3,  3
4,  3
1,  193
2,  14
3,  2
4,  1
1,  202
2,  43
3,  4
4,  1
1,  197
2,  31
3,  31
1,  204
2,  37
3,  37
1,  207
2,  26
3,  3
4,  3
1,  183
2,  34
3,  2
1,  177
2,  25
3,  8
1,  203
2,  21
1,  202
2,  39
3,  3
4,  1
1,  212
2,  23
3,  6
4,  1
1,  200
2,  40
3,  6
4,  6
1,  180
2,  34
3,  4
4,  4
1,  211
2,  34
3,  34
1,  191
2,  40
3,  2
4,  1
1,  156
2,  17
3,  1
1,  216
2,  43
3,  6
4,  6
1,  177
2,  32
3,  3
4,  3
1,  169
2,  30
3,  5
4,  1
1,  193
2,  31
3,  9
4,  9
1,  234
2,  37
3,  3
1,  269
2,  34
3,  2
1,  234
2,  57
3,  8
4,  1
1,  258
2,  8
1,  233
2,  52
3,  10
4,  1
1,  239
2,  33
3,  5
4,  5
1,  232
2,  47
3,  7
4,  1
1,  237
2,  34
3,  7
4,  1
1,  261
2,  48
3,  4
4,  4
1,  262
2,  37
3,  5
4,  1
1,  264
2,  27
3,  8
4,  1
1,  235
2,  41
3,  5
4,  1
1,  264
2,  27
3,  7
4,  1
1,  259
2,  14
3,  1
1,  236
2,  45
3,  5
4,  1
1,  232
2,  12
3,  2
4,  1
1,  271
2,  36
3,  6
4,  6
1,  248
2,  38
3,  5
4,  1
1,  253
2,  25
3,  2
4,  1
1,  234
2,  44
3,  4
4,  1
1,  238
2,  57
3,  11
4,  1
1,  238
2,  38
1,  265
1,  264
2,  31
3,  3
4,  3
1,  271
2,  7
3,  3
1,  255
2,  38
3,  38
1,  241
2,  15
3,  4
1,  235
2,  43
3,  6
4,  1
1,  241
2,  35
3,  3
1,  239
2,  47
3,  6
4,  1
1,  201
2,  20
3,  1
1,  196
2,  30
3,  3
4,  3
1,  172
2,  38
3,  4
4,  1
1,  146
2,  40
3,  4
1,  217
2,  9
3,  5
4,  1
1,  196
2,  38
3,  38
4,  38
1,  158
2,  33
3,  2
4,  1
1,  176
2,  12
3,  12
1,  208
2,  26
3,  2
1,  200
2,  11
3,  2
4,  1
1,  273
2,  27
3,  3
1,  252
2,  41
3,  5
4,  1
1,  253
2,  25
3,  3
1,  246
2,  25
3,  3
4,  3
1,  228
2,  26
3,  3
4,  1
1,  255
2,  25
1,  248
2,  42
3,  1
1,  225
2,  38
3,  2
4,  2
1,  245
2,  26
3,  26
1,  238
2,  40
3,  8
4,  1
1,  205
2,  205
3,  205
1,  190
2,  25
3,  10
1,  201
2,  8
1,  201
2,  34
3,  7
1,  184
2,  26
3,  1
4,  1
1,  206
2,  11
3,  1
1,  197
2,  197
3,  197
1,  199
2,  12
3,  2
4,  1
1,  208
2,  208
3,  208
1,  202
2,  12
3,  12
1,  266
2,  28
1,  238
2,  27
3,  27
4,  27
1,  270
2,  52
3,  7
4,  7
1,  236
2,  37
3,  7
4,  1
1,  267
2,  15
3,  1
1,  240
2,  28
3,  6
4,  1
1,  253
2,  54
3,  2
4,  1
1,  271
2,  14
3,  14
1,  237
2,  27
3,  4
1,  268
2,  54
3,  7
4,  7
1,  268
2,  56
3,  7
4,  3
5,  3
1,  271
2,  40
3,  2
4,  1
1,  263
2,  34
3,  34
1,  266
2,  41
3,  9
4,  9
1,  244
2,  37
3,  37
4,  37
1,  266
2,  36
3,  36
4,  36
1,  268
2,  37
3,  5
4,  5
1,  237
2,  50
1,  265
2,  265
3,  265
1,  263
2,  43
3,  8
4,  8
1,  254
2,  14
3,  2
1,  257
2,  16
3,  5
4,  5
1,  266
2,  14
3,  2
4,  1
1,  231
2,  51
1,  257
2,  57
3,  6
4,  6
1,  233
2,  42
3,  8
4,  1
1,  273
2,  23
3,  4
4,  1
1,  232
2,  43
3,  7
1,  239
2,  42
3,  7
4,  1
1,  240
2,  31
3,  6
4,  1
1,  92
2,  14
3,  1
1,  97
2,  13
3,  1
1,  88
2,  10
3,  1
1,  95
2,  10
3,  2
4,  1
1,  92
2,  14
3,  1
1,  95
2,  10
3,  3
4,  1
1,  101
2,  9
3,  9
1,  94
2,  2
3,  2
1,  93
2,  6
3,  2
1,  96
2,  2
3,  2
1,  196
2,  8
3,  1
1,  149
2,  11
3,  2
1,  214
2,  29
3,  4
4,  1
1,  194
2,  26
3,  10
4,  2
5,  1
1,  205
2,  35
3,  3
4,  1
1,  184
2,  32
3,  1
1,  211
2,  32
3,  6
4,  1
1,  212
2,  10
1,  162
2,  17
3,  5
1,  183
2,  40
3,  4
4,  1
1,  125
2,  22
3,  22
1,  138
2,  18
3,  3
4,  1
1,  140
2,  31
3,  9
4,  2
5,  2
1,  150
2,  30
3,  5
1,  130
2,  40
3,  5
4,  1
1,  130
2,  30
3,  3
4,  3
1,  136
2,  39
3,  3
1,  135
2,  22
3,  1
1,  157
2,  34
3,  4
4,  4
1,  128
2,  22
3,  4
4,  1
1,  129
2,  28
3,  3
1,  118
2,  30
3,  4
1,  145
2,  14
3,  14
1,  132
2,  19
3,  1
1,  142
2,  14
3,  1
1,  125
2,  19
3,  19
1,  135
2,  24
3,  2
4,  1
1,  147
2,  19
3,  1
1,  121
2,  28
3,  1
1,  150
2,  15
3,  3
4,  1
1,  130
2,  42
3,  3
1,  157
2,  42
3,  4
4,  1
1,  175
2,  37
3,  10
4,  2
5,  1
1,  136
2,  39
3,  3
4,  1
1,  134
2,  27
3,  27
1,  115
2,  42
3,  4
4,  1
1,  148
2,  33
3,  9
4,  1
1,  139
2,  22
3,  2
4,  1
1,  118
2,  30
3,  5
4,  1
1,  148
2,  22
3,  4
1,  132
2,  31
3,  9
4,  1
1,  123
2,  41
3,  4
4,  2
5,  1
1,  156
2,  31
3,  5
4,  1
1,  170
2,  30
3,  7
4,  1
1,  131
2,  39
3,  7
4,  2
5,  1
1,  118
2,  5
3,  3
1,  136
2,  22
3,  2
1,  131
2,  7
3,  1
1,  126
2,  26
3,  3
4,  1
1,  136
2,  39
3,  5
4,  1
1,  146
2,  6
3,  1
1,  130
2,  7
3,  7
1,  137
2,  12
3,  12
1,  137
2,  12
1,  119
2,  119
3,  119
1,  119
2,  9
3,  9
1,  134
2,  134
3,  134
1,  131
2,  131
3,  131
1,  109
2,  8
1,  155
2,  11
3,  11
1,  269
2,  34
3,  6
4,  1
1,  265
2,  55
3,  5
4,  5
1,  242
2,  23
1,  243
2,  39
1,  186
2,  40
3,  40
4,  40
5,  40
1,  258
2,  42
3,  3
4,  3
1,  235
2,  42
3,  5
4,  5
1,  236
2,  36
3,  7
4,  7
1,  254
2,  12
3,  12
1,  261
2,  21
3,  2
1,  267
2,  26
3,  9
4,  1
1,  255
2,  42
3,  3
1,  244
2,  24
3,  3
4,  1
1,  240
2,  39
3,  2
1,  255
2,  26
3,  26
1,  237
2,  25
3,  25
1,  233
2,  52
3,  7
1,  266
2,  40
3,  4
4,  4
1,  272
2,  11
3,  11
1,  271
2,  50
3,  4
1,  81
2,  16
3,  3
4,  1
1,  80
2,  4
1,  81
2,  4
3,  4
1,  81
2,  8
3,  8
1,  81
2,  16
3,  1
1,  81
2,  12
3,  1
1,  81
2,  8
3,  1
1,  80
2,  12
3,  2
4,  2
1,  81
2,  8
3,  1
1,  80
2,  15
3,  2
1,  81
2,  12
3,  3
1,  81
2,  11
3,  1
1,  81
2,  4
1,  81
2,  4
3,  2
4,  2
1,  80
2,  8
1,  80
2,  12
3,  12
1,  80
2,  12
3,  12
1,  81
2,  12
3,  1
1,  81
2,  12
3,  3
1,  81
2,  12
3,  2
4,  2
1,  80
2,  12
3,  12
1,  81
2,  12
3,  12
1,  80
2,  8
3,  1
1,  80
2,  8
3,  2
4,  2
1,  81
2,  8
3,  8
1,  81
2,  8
3,  2
4,  2
1,  79
2,  12
3,  1
1,  81
2,  4
3,  2
4,  2
1,  81
2,  8
3,  1
1,  80
2,  12
3,  12
4,  12
1,  131
2,  8
3,  2
4,  1
1,  111
2,  18
3,  5
4,  1
1,  128
2,  16
3,  3
4,  3
1,  142
2,  6
3,  1
1,  142
2,  12
3,  1
1,  121
2,  6
1,  119
2,  29
3,  29
1,  138
2,  6
3,  1
1,  149
2,  32
1,  122
2,  12
3,  2
1,  258
2,  52
3,  11
4,  1
1,  256
2,  46
3,  46
4,  46
1,  228
2,  46
3,  2
4,  1
1,  261
2,  26
3,  6
4,  1
1,  231
2,  38
3,  7
4,  7
5,  7
1,  227
2,  41
3,  41
1,  272
2,  28
3,  2
1,  233
2,  14
3,  3
4,  1
1,  266
2,  54
3,  7
4,  7
1,  242
2,  25
3,  3
4,  1
1,  233
2,  37
3,  6
1,  270
2,  25
3,  2
4,  1
1,  244
2,  40
3,  8
4,  8
1,  240
2,  240
3,  240
1,  242
2,  29
3,  5
4,  5
1,  252
2,  51
3,  10
4,  1
1,  236
2,  42
3,  3
4,  1
1,  263
2,  9
1,  254
2,  39
3,  4
4,  1
1,  242
2,  12
3,  1
1,  81
2,  12
3,  12
1,  80
2,  16
3,  3
1,  80
2,  8
3,  3
1,  81
2,  12
1,  81
2,  12
3,  12
4,  12
1,  81
2,  12
3,  1
1,  80
2,  12
1,  79
2,  8
3,  2
4,  2
1,  81
2,  8
1,  80
2,  12
3,  12
1,  81
2,  12
3,  1
1,  81
2,  4
3,  2
4,  2
1,  80
2,  7
3,  2
4,  2
1,  81
2,  12
3,  3
4,  3
1,  81
2,  4
3,  2
4,  2
1,  79
2,  8
1,  81
2,  12
3,  2
4,  1
1,  81
2,  8
3,  3
4,  1
1,  80
2,  12
3,  3
1,  81
2,  11
3,  1
1,  79
2,  6
3,  2
1,  80
2,  16
1,  81
2,  15
3,  15
4,  15
1,  81
2,  81
3,  81
1,  81
2,  16
3,  16
4,  16
1,  81
2,  16
3,  16
1,  81
2,  16
3,  16
1,  81
2,  16
3,  16
1,  81
2,  81
3,  81
1,  81
2,  12
3,  3
4,  1
1,  133
2,  12
3,  12
1,  129
2,  18
3,  5
4,  1
1,  127
2,  31
3,  2
1,  135
2,  13
3,  3
4,  1
1,  156
2,  6
3,  2
4,  1
1,  134
2,  18
3,  5
4,  1
1,  147
2,  17
3,  3
4,  1
1,  173
2,  13
3,  5
4,  5
1,  132
2,  10
3,  1
1,  119
2,  30
3,  6
1,  263
2,  58
3,  4
4,  1
1,  240
2,  47
1,  251
2,  40
3,  6
4,  2
5,  1
1,  269
2,  269
3,  269
1,  231
2,  37
3,  4
4,  1
1,  265
2,  59
3,  4
1,  237
2,  26
3,  3
4,  1
1,  248
2,  17
3,  4
4,  1
1,  242
2,  30
3,  4
4,  1
1,  269
2,  15
3,  4
1,  272
2,  55
3,  6
1,  265
2,  49
3,  9
4,  1
1,  232
2,  9
3,  1
1,  250
2,  26
3,  7
4,  1
1,  248
2,  43
3,  10
4,  1
1,  246
2,  25
3,  1
1,  265
2,  42
3,  2
4,  1
1,  263
2,  58
3,  7
4,  7
1,  267
2,  40
3,  8
4,  1
1,  271
2,  43
3,  43
4,  43
1,  80
2,  16
3,  2
4,  2
1,  81
2,  4
1,  81
2,  8
3,  8
1,  81
2,  12
3,  1
1,  81
2,  12
3,  12
4,  12
1,  81
2,  8
3,  8
1,  81
2,  4
3,  2
4,  2
1,  81
2,  6
3,  6
4,  6
1,  81
2,  8
3,  2
1,  80
2,  4
3,  2
4,  2
1,  81
2,  81
1,  81
2,  16
3,  2
4,  2
1,  81
2,  6
3,  2
1,  81
2,  16
3,  1
1,  81
2,  81
3,  81
1,  81
2,  81
1,  80
2,  16
1,  81
2,  16
3,  16
4,  16
1,  81
2,  81
3,  81
4,  81
1,  80
2,  16
3,  16
1,  79
2,  12
3,  3
4,  3
1,  81
2,  4
1,  81
2,  8
3,  3
4,  1
1,  81
2,  11
3,  1
1,  79
2,  4
3,  2
4,  2
1,  81
2,  16
3,  1
1,  79
2,  12
3,  2
4,  2
1,  81
2,  4
3,  2
1,  81
2,  16
3,  1
1,  81
2,  12
3,  3
1,  154
2,  6
3,  1
1,  201
2,  29
3,  2
4,  1
1,  166
2,  11
3,  2
4,  1
1,  204
2,  16
3,  2
4,  1
1,  203
2,  30
3,  5
4,  1
1,  193
2,  30
3,  5
4,  1
1,  202
2,  42
3,  7
4,  1
1,  212
2,  15
3,  3
4,  2
1,  217
2,  38
3,  10
4,  1
1,  222
2,  29
3,  5
4,  1
1,  44
2,  10
3,  2
4,  1
1,  42
2,  6
3,  1
1,  44
2,  3
3,  2
1,  44
2,  2
1,  44
2,  7
3,  2
1,  44
2,  7
3,  7
1,  44
2,  4
3,  1
1,  44
2,  3
1,  42
2,  6
3,  2
1,  44
2,  8
3,  1
1,  41
2,  2
3,  1
1,  41
2,  4
3,  1
1,  43
2,  6
3,  2
4,  1
1,  44
2,  7
1,  43
2,  6
3,  1
1,  43
2,  7
3,  2
1,  43
2,  7
3,  3
1,  44
2,  7
3,  1
1,  44
2,  6
3,  2
4,  1
1,  44
2,  7
3,  2
1,  199
2,  4
3,  2
1,  202
2,  4
1,  183
2,  43
3,  6
4,  1
1,  206
2,  12
3,  3
4,  1
1,  215
2,  12
3,  1
1,  195
2,  14
3,  1
4,  1
1,  202
2,  26
3,  4
4,  1
1,  209
2,  26
3,  5
4,  1
1,  203
2,  14
3,  2
4,  1
1,  203
2,  32
3,  5
1,  177
2,  14
3,  2
1,  204
2,  4
3,  2
4,  2
1,  164
2,  12
3,  2
1,  209
2,  13
3,  2
4,  1
1,  202
2,  22
3,  1
1,  198
2,  32
3,  3
4,  1
1,  167
2,  40
3,  9
4,  1
1,  194
2,  4
1,  178
2,  41
3,  6
4,  1
5,  1
1,  170
2,  31
3,  4
4,  1
1,  178
2,  14
3,  2
4,  1
1,  192
2,  4
3,  2
4,  1
1,  199
2,  1
1,  198
2,  12
3,  2
4,  1
1,  215
2,  14
3,  1
1,  180
2,  14
3,  2
1,  183
2,  14
3,  1
1,  188
2,  1
1,  199
2,  12
3,  1
1,  190
2,  4
1,  77
2,  14
3,  3
4,  1
1,  79
2,  10
1,  81
2,  8
1,  78
2,  12
3,  1
1,  71
2,  16
3,  2
1,  75
2,  14
3,  2
1,  83
2,  16
3,  1
1,  70
2,  10
3,  10
1,  70
2,  13
3,  13
1,  82
2,  5
3,  1
1,  194
2,  40
3,  1
1,  171
2,  25
3,  5
4,  2
1,  204
2,  37
3,  2
1,  188
2,  43
3,  5
4,  1
1,  190
2,  26
1,  211
2,  12
3,  2
4,  1
1,  180
2,  17
3,  4
1,  172
2,  17
3,  2
1,  194
2,  41
3,  4
4,  2
5,  1
1,  189
2,  32
3,  3
1,  44
2,  44
3,  44
1,  41
2,  6
1,  42
2,  9
3,  2
4,  1
1,  44
2,  44
3,  44
1,  44
2,  10
3,  1
1,  44
2,  44
3,  44
1,  43
2,  6
1,  44
2,  44
3,  44
1,  44
2,  44
1,  44
2,  8
3,  2
1,  167
2,  29
3,  2
4,  2
1,  195
2,  41
3,  3
4,  2
1,  218
2,  39
3,  6
4,  1
1,  166
2,  35
3,  3
4,  1
1,  200
2,  34
3,  4
1,  197
2,  16
3,  1
1,  152
2,  29
3,  5
4,  1
1,  161
2,  22
3,  1
4,  1
1,  203
2,  39
3,  4
4,  1
5,  1
1,  180
2,  43
1,  193
2,  36
3,  6
4,  1
1,  200
2,  36
3,  5
4,  1
1,  197
2,  43
3,  4
4,  1
1,  178
2,  32
3,  4
1,  200
2,  44
3,  7
4,  3
5,  1
1,  175
2,  26
3,  1
1,  208
2,  41
3,  2
1,  201
2,  42
1,  202
2,  37
3,  4
4,  1
1,  199
2,  41
3,  41
1,  198
2,  12
3,  2
4,  1
1,  208
2,  12
3,  3
4,  1
1,  195
2,  11
3,  3
1,  171
2,  12
3,  1
1,  182
2,  12
3,  2
1,  201
2,  43
3,  6
4,  1
5,  1
1,  205
2,  11
3,  1
1,  208
2,  17
3,  2
1,  194
2,  12
1,  209
2,  34
3,  4
4,  1
1,  31
2,  9
3,  1
1,  39
2,  4
3,  2
4,  1
1,  40
2,  3
3,  2
4,  1
1,  36
2,  8
3,  1
1,  33
2,  11
3,  2
1,  36
2,  5
3,  1
1,  33
2,  8
3,  1
1,  35
2,  11
1,  38
2,  9
3,  1
1,  39
2,  4
3,  1
1,  74
2,  19
3,  19
1,  73
2,  16
3,  16
1,  74
2,  19
3,  2
4,  1
1,  80
2,  23
3,  6
4,  6
1,  72
2,  21
3,  6
4,  6
1,  77
2,  12
3,  2
4,  1
1,  74
2,  4
3,  1
1,  80
2,  3
3,  2
1,  75
2,  19
3,  19
4,  19
1,  80
2,  11
1,  209
2,  27
3,  4
1,  207
2,  38
3,  2
4,  1
1,  193
2,  32
3,  1
1,  205
2,  45
3,  10
4,  1
1,  210
2,  43
3,  10
4,  1
1,  204
2,  31
3,  6
1,  210
2,  24
3,  5
4,  1
1,  164
2,  20
3,  1
1,  214
2,  21
3,  1
1,  205
2,  34
3,  1
1,  192
2,  35
3,  5
4,  5
1,  208
2,  34
3,  4
4,  4
1,  148
2,  19
3,  1
1,  173
2,  26
3,  26
1,  200
2,  42
3,  5
4,  2
1,  207
2,  15
3,  2
1,  208
2,  36
3,  8
4,  1
1,  141
2,  32
3,  9
4,  2
1,  210
2,  34
3,  5
1,  205
2,  33
3,  4
4,  4
1,  206
2,  28
3,  5
4,  1
1,  200
2,  31
3,  6
4,  2
1,  161
2,  26
3,  26
1,  187
2,  41
3,  41
1,  185
2,  28
3,  10
4,  1
1,  204
2,  8
3,  4
4,  1
1,  210
2,  27
3,  2
4,  2
1,  179
2,  34
3,  5
4,  1
1,  204
2,  29
3,  29
1,  141
2,  24
3,  8
4,  1
1,  164
2,  33
3,  10
4,  2
5,  1
1,  202
2,  35
3,  2
1,  201
2,  27
3,  5
4,  1
1,  209
2,  38
3,  9
4,  2
5,  1
1,  182
2,  13
3,  2
1,  164
2,  29
3,  29
1,  149
2,  22
3,  22
1,  204
2,  27
3,  3
4,  3
1,  164
2,  22
3,  9
4,  2
5,  1
1,  186
2,  43
3,  6
4,  6
1,  173
2,  14
3,  14
1,  211
2,  43
3,  4
1,  145
2,  13
3,  1
1,  201
2,  201
3,  201
1,  179
2,  11
3,  1
1,  193
2,  6
3,  1
1,  198
2,  17
3,  2
1,  198
2,  12
3,  1
1,  217
2,  43
3,  3
4,  1
1,  205
2,  21
3,  1
1,  203
2,  39
3,  39
1,  188
2,  41
3,  4
4,  4
1,  190
2,  41
3,  2
1,  183
2,  43
3,  5
4,  5
1,  193
2,  23
3,  23
1,  207
2,  34
3,  4
4,  1
1,  196
2,  34
3,  2
1,  179
2,  34
3,  34
1,  211
2,  33
3,  3
1,  187
2,  23
3,  2
1,  166
2,  37
3,  6
4,  1
1,  172
2,  30
3,  3
4,  1
1,  201
2,  41
3,  2
4,  1
1,  180
2,  38
3,  4
4,  1
1,  198
2,  36
3,  4
4,  4
1,  173
2,  27
3,  3
4,  1
1,  158
2,  27
3,  5
1,  194
2,  32
3,  3
4,  1
1,  213
2,  23
3,  1
1,  191
2,  22
3,  22
1,  267
2,  40
3,  1
1,  255
2,  43
3,  4
4,  1
1,  257
2,  28
3,  4
4,  4
1,  224
2,  25
3,  3
4,  1
1,  225
2,  11
3,  2
4,  1
1,  265
2,  7
3,  2
4,  1
1,  260
2,  15
3,  1
1,  240
2,  40
3,  1
1,  260
2,  31
3,  4
4,  4
1,  275
2,  37
3,  4
4,  1
1,  232
2,  41
3,  8
4,  2
5,  2
1,  267
2,  30
3,  2
1,  255
2,  39
3,  3
1,  243
2,  50
3,  6
4,  2
5,  2
1,  242
2,  42
3,  8
4,  1
1,  239
2,  40
3,  3
4,  1
1,  259
2,  40
3,  4
4,  4
1,  234
2,  38
3,  1
1,  240
2,  27
3,  3
4,  1
1,  270
2,  26
3,  3
4,  1
1,  239
2,  25
3,  2
4,  1
1,  257
2,  33
3,  2
4,  1
5,  1
1,  270
2,  27
3,  1
1,  247
2,  34
3,  3
4,  1
1,  246
2,  31
3,  1
4,  1
1,  248
2,  23
3,  2
4,  1
1,  233
2,  46
3,  4
4,  4
1,  236
2,  14
3,  4
1,  238
2,  34
3,  3
1,  242
2,  34
3,  3
4,  3
1,  150
2,  24
3,  2
4,  1
1,  213
2,  48
3,  2
1,  185
2,  29
3,  5
4,  1
1,  207
2,  24
1,  190
2,  11
3,  4
4,  1
1,  148
2,  38
3,  3
1,  146
2,  30
3,  5
4,  1
1,  196
2,  15
3,  15
1,  211
2,  15
3,  15
1,  208
2,  29
3,  3
4,  3
1,  205
2,  40
3,  40
1,  162
2,  34
3,  3
4,  1
1,  207
2,  40
3,  2
4,  1
1,  189
2,  41
3,  41
4,  41
1,  187
2,  26
3,  4
4,  4
1,  209
2,  34
3,  2
1,  205
2,  25
3,  4
4,  1
1,  202
2,  38
3,  9
4,  1
1,  195
2,  27
3,  6
4,  6
1,  206
2,  41
3,  3
4,  3
1,  199
2,  38
3,  3
4,  1
1,  184
2,  42
3,  42
1,  168
2,  38
3,  5
4,  1
1,  200
2,  26
3,  26
1,  213
2,  30
3,  3
4,  3
1,  190
2,  36
3,  5
4,  5
1,  200
2,  23
3,  23
1,  192
2,  35
3,  8
4,  1
1,  217
2,  34
3,  34
1,  188
2,  43
3,  4
1,  233
2,  50
3,  10
4,  2
5,  2
1,  270
2,  34
3,  5
4,  5
1,  242
2,  40
3,  3
1,  273
2,  24
3,  4
4,  1
1,  266
2,  11
1,  263
2,  39
3,  4
4,  1
1,  274
2,  11
3,  11
1,  237
2,  21
3,  21
1,  253
2,  47
3,  5
1,  246
2,  24
3,  5
4,  1
1,  272
2,  45
3,  3
1,  235
2,  24
3,  3
4,  1
1,  274
2,  23
3,  4
4,  1
1,  261
2,  31
3,  1
1,  237
2,  27
3,  8
4,  2
5,  1
1,  250
2,  25
3,  7
4,  1
1,  232
2,  50
3,  3
4,  2
5,  1
1,  265
2,  50
3,  7
4,  1
1,  237
2,  26
3,  1
1,  245
2,  38
3,  3
4,  2
5,  1
1,  268
2,  24
3,  2
1,  257
2,  31
3,  31
1,  258
2,  43
3,  5
4,  1
1,  258
2,  29
3,  2
1,  235
2,  24
3,  1
1,  269
2,  30
3,  3
4,  1
1,  237
2,  27
3,  1
1,  245
2,  45
3,  1
1,  274
2,  49
3,  4
4,  1
1,  267
2,  33
3,  3
4,  1
1,  170
2,  20
3,  3
4,  3
1,  194
2,  28
3,  2
1,  186
2,  10
3,  1
1,  165
2,  20
3,  1
1,  185
2,  29
3,  5
4,  5
1,  170
2,  6
3,  6
4,  6
1,  205
2,  16
3,  2
1,  150
2,  20
1,  196
2,  14
3,  1
1,  194
2,  16
3,  4
4,  1
1,  195
2,  15
3,  2
1,  210
2,  36
3,  36
1,  188
2,  12
3,  1
1,  190
2,  41
3,  4
4,  1
1,  199
2,  39
3,  3
4,  2
5,  1
1,  189
2,  12
3,  1
1,  209
2,  41
3,  7
4,  1
1,  194
2,  35
3,  3
4,  3
1,  188
2,  35
3,  5
4,  1
1,  205
2,  32
3,  7
4,  1
1,  202
2,  16
3,  2
1,  200
2,  14
3,  2
1,  171
2,  43
3,  6
4,  1
1,  173
2,  14
3,  2
4,  1
1,  212
2,  30
3,  6
4,  1
1,  192
2,  43
3,  5
4,  1
1,  203
2,  40
3,  7
4,  1
1,  197
2,  11
3,  2
4,  1
1,  212
2,  36
3,  2
4,  1
1,  164
2,  33
3,  6
4,  1
1,  269
2,  55
3,  6
4,  1
1,  237
2,  35
3,  4
1,  269
2,  49
1,  267
2,  46
3,  10
4,  1
1,  242
2,  58
3,  10
4,  1
1,  240
2,  28
3,  3
4,  1
1,  268
2,  35
3,  6
4,  1
1,  273
2,  27
3,  3
4,  3
1,  239
2,  35
3,  5
4,  1
1,  240
2,  40
3,  7
4,  1
1,  235
2,  42
3,  1
1,  229
2,  31
3,  5
4,  1
1,  273
2,  26
3,  2
4,  1
1,  267
2,  21
3,  5
4,  5
1,  247
2,  40
3,  1
1,  244
2,  43
3,  9
4,  1
1,  229
2,  13
3,  2
1,  236
2,  43
3,  10
4,  1
1,  187
2,  35
3,  3
4,  1
1,  243
2,  52
3,  5
4,  1
1,  237
2,  9
3,  9
1,  262
2,  7
3,  1
4,  1
1,  243
2,  38
3,  8
4,  1
5,  1
1,  250
2,  54
3,  4
4,  1
1,  261
2,  26
3,  5
4,  1
1,  249
2,  9
3,  9
1,  262
2,  23
3,  7
4,  1
1,  243
2,  9
1,  232
2,  55
3,  7
4,  1
1,  234
2,  27
3,  8
4,  1
1,  40
2,  8
3,  1
1,  39
2,  3
1,  38
2,  2
1,  39
2,  3
3,  2
4,  1
1,  38
2,  9
3,  1
1,  35
2,  11
3,  1
1,  40
2,  7
3,  1
1,  38
2,  3
3,  2
4,  1
1,  36
2,  7
3,  1
1,  36
2,  3
3,  2
4,  1
1,  149
2,  14
3,  3
4,  1
1,  136
2,  28
3,  5
4,  1
1,  205
2,  16
3,  2
1,  204
2,  29
3,  7
4,  1
1,  164
2,  46
3,  3
1,  197
2,  32
3,  3
4,  1
1,  182
2,  29
3,  1
4,  1
1,  197
2,  13
3,  7
4,  7
1,  196
2,  30
3,  4
4,  1
1,  167
2,  28
3,  5
4,  5
1,  75
2,  11
1,  71
2,  12
3,  1
1,  74
2,  9
3,  1
1,  71
2,  23
3,  6
4,  2
5,  1
1,  72
2,  14
3,  2
1,  82
2,  82
1,  72
