Evaluations, Played
2,  9
3,  2
4,  1
1,  100
2,  21
3,  6
1,  100
2,  10
3,  10
1,  100
2,  10
3,  2
4,  1
1,  98
2,  14
3,  2
1,  101
2,  14
3,  2
1,  100
2,  14
3,  2
4,  1
1,  101
2,  10
3,  2
1,  100
2,  10
3,  10
1,  100
2,  20
3,  6
4,  3
1,  100
2,  17
3,  1
1,  100
2,  10
3,  2
4,  1
1,  100
2,  10
3,  1
1,  102
2,  21
3,  5
1,  101
2,  21
3,  6
4,  3
5,  3
1,  100
2,  26
3,  3
1,  39
2,  11
3,  3
4,  1
1,  40
2,  8
3,  1
1,  37
2,  11
3,  3
4,  1
1,  40
2,  2
1,  40
2,  2
3,  1
1,  40
2,  9
3,  1
1,  40
2,  9
3,  1
1,  39
2,  2
3,  1
1,  40
2,  2
3,  1
1,  40
2,  11
3,  1
1,  84
2,  8
3,  2
4,  1
1,  82
2,  6
3,  2
1,  79
2,  15
3,  4
4,  4
1,  77
2,  8
1,  81
2,  12
3,  12
1,  76
2,  10
1,  75
2,  13
3,  13
1,  82
2,  9
3,  9
1,  84
2,  20
3,  6
4,  6
1,  82
2,  20
3,  1
1,  124
2,  23
3,  4
4,  1
1,  116
2,  24
3,  9
4,  1
1,  114
2,  22
3,  3
4,  1
1,  104
2,  22
3,  3
4,  1
1,  101
2,  21
3,  4
4,  1
1,  100
2,  21
3,  4
4,  1
1,  112
2,  21
3,  4
4,  1
1,  121
2,  27
3,  2
1,  111
2,  15
3,  2
1,  119
2,  27
3,  11
4,  2
1,  102
2,  21
3,  6
4,  1
1,  112
2,  22
3,  6
4,  1
1,  100
2,  22
3,  6
4,  6
1,  114
2,  23
1,  110
2,  20
3,  5
4,  1
1,  119
2,  27
3,  9
4,  1
1,  115
2,  22
3,  3
4,  3
1,  105
2,  33
3,  3
1,  113
2,  32
3,  9
4,  1
1,  110
2,  20
3,  3
4,  2
5,  1
1,  107
2,  23
3,  3
4,  3
1,  120
2,  23
1,  109
2,  25
3,  4
4,  1
1,  108
2,  22
3,  4
4,  4
1,  114
2,  6
3,  3
4,  1
1,  103
2,  22
3,  9
4,  2
5,  1
1,  115
2,  18
3,  4
4,  4
1,  103
2,  31
3,  31
4,  31
1,  113
2,  12
3,  1
1,  106
2,  25
3,  9
4,  2
5,  2
1,  109
2,  21
3,  9
1,  104
2,  6
3,  2
4,  1
1,  115
2,  16
3,  1
1,  119
2,  25
3,  2
4,  1
1,  118
2,  21
3,  21
1,  114
2,  24
3,  14
4,  2
1,  117
2,  26
3,  3
4,  3
1,  122
2,  23
3,  4
1,  110
2,  31
3,  31
1,  116
2,  25
3,  6
4,  6
1,  40
2,  11
3,  3
4,  1
1,  40
2,  11
3,  3
4,  1
1,  40
2,  9
3,  1
1,  40
2,  11
3,  1
1,  37
2,  9
3,  1
1,  39
2,  11
3,  3
4,  1
1,  40
2,  11
3,  3
4,  1
1,  40
2,  11
3,  2
1,  40
2,  11
3,  11
1,  40
2,  9
3,  1
1,  80
2,  20
3,  20
4,  20
1,  78
2,  16
1,  83
2,  9
3,  9
1,  83
2,  10
3,  2
1,  83
2,  10
3,  2
4,  1
1,  78
2,  10
1,  78
2,  14
3,  14
1,  82
1,  82
2,  6
3,  2
1,  83
2,  4
1,  120
2,  28
3,  11
4,  2
5,  1
1,  112
2,  25
3,  2
4,  1
1,  112
2,  20
3,  3
1,  120
2,  17
3,  6
4,  1
1,  101
2,  25
3,  2
4,  1
1,  105
2,  22
3,  3
4,  1
1,  122
2,  20
3,  2
4,  1
1,  119
2,  24
3,  1
1,  114
2,  21
3,  9
4,  1
1,  123
2,  16
3,  7
4,  1
1,  109
2,  20
3,  20
1,  111
2,  20
3,  4
4,  1
1,  116
2,  21
3,  4
4,  4
1,  125
2,  31
3,  4
1,  109
2,  31
3,  3
4,  1
1,  116
2,  21
3,  21
1,  104
2,  19
3,  2
1,  115
2,  23
3,  23
1,  123
2,  26
3,  26
4,  26
1,  115
2,  19
3,  2
1,  118
2,  25
3,  1
1,  114
2,  21
3,  5
4,  1
1,  114
2,  24
3,  3
4,  1
1,  115
2,  23
3,  8
4,  1
1,  105
2,  27
3,  12
4,  1
1,  121
2,  25
3,  3
4,  1
1,  113
2,  21
3,  4
1,  115
2,  26
3,  4
4,  1
1,  119
2,  22
3,  5
4,  1
1,  115
2,  25
3,  3
4,  1
1,  121
2,  22
3,  22
4,  22
1,  100
2,  25
3,  6
4,  6
1,  101
2,  26
3,  26
4,  26
1,  106
2,  20
3,  3
1,  120
2,  27
3,  1
1,  123
2,  13
3,  2
4,  1
1,  100
2,  28
3,  4
4,  4
1,  113
2,  23
3,  23
1,  120
2,  26
3,  10
4,  2
1,  106
2,  23
3,  10
4,  2
1,  40
2,  2
1,  40
2,  8
3,  1
1,  40
2,  8
3,  1
1,  40
2,  11
3,  3
4,  1
1,  40
2,  9
3,  1
1,  40
2,  11
3,  11
1,  40
2,  11
3,  3
4,  1
1,  40
2,  11
3,  3
4,  1
1,  40
2,  11
3,  3
1,  38
2,  9
3,  1
1,  79
2,  17
3,  17
1,  82
2,  7
3,  1
1,  79
2,  12
3,  2
4,  2
1,  84
2,  20
1,  80
2,  9
3,  2
4,  1
1,  77
2,  6
3,  2
4,  1
1,  79
2,  16
3,  1
1,  81
2,  10
3,  2
4,  2
1,  82
2,  82
1,  83
2,  8
1,  109
2,  26
3,  5
4,  1
1,  113
2,  23
3,  3
1,  113
2,  20
1,  112
2,  14
3,  2
1,  117
2,  15
3,  3
4,  3
1,  118
2,  23
3,  5
4,  1
1,  113
2,  25
3,  3
1,  106
2,  22
3,  4
1,  100
2,  21
3,  3
4,  1
1,  107
2,  23
3,  2
1,  118
2,  17
3,  2
4,  1
1,  121
2,  21
3,  10
4,  1
1,  100
2,  11
3,  11
1,  108
2,  20
3,  6
4,  6
1,  112
2,  24
3,  4
4,  1
1,  101
2,  21
3,  21
1,  117
2,  12
3,  1
1,  128
2,  20
3,  5
4,  5
1,  116
2,  30
3,  3
4,  1
1,  117
2,  20
3,  4
1,  120
2,  25
3,  3
4,  1
1,  117
2,  21
3,  8
4,  8
1,  111
2,  18
3,  6
4,  1
1,  105
2,  26
3,  7
1,  116
2,  22
3,  5
4,  1
1,  123
2,  22
3,  3
4,  1
1,  114
2,  30
3,  30
4,  30
1,  100
2,  12
3,  12
1,  124
2,  20
1,  118
2,  11
3,  1
1,  120
2,  20
3,  9
4,  1
1,  112
2,  21
3,  1
1,  111
2,  25
3,  2
4,  1
1,  113
2,  15
3,  4
4,  1
1,  103
2,  20
3,  4
4,  1
1,  124
2,  21
3,  1
1,  120
2,  17
3,  1
1,  112
2,  20
3,  3
1,  105
2,  21
3,  6
1,  107
2,  22
3,  11
4,  1
1,  100
2,  21
3,  3
1,  99
2,  23
3,  3
1,  101
2,  14
3,  2
1,  97
2,  17
3,  3
4,  3
1,  99
2,  17
3,  3
4,  3
1,  99
2,  21
3,  3
4,  3
1,  101
2,  21
3,  2
4,  1
1,  100
2,  17
3,  3
4,  3
1,  98
2,  21
3,  3
1,  101
2,  17
3,  3
4,  3
1,  81
2,  10
3,  2
1,  78
2,  20
3,  1
1,  84
2,  84
1,  77
2,  14
3,  3
1,  75
2,  7
3,  2
4,  1
1,  80
2,  16
3,  4
4,  1
1,  84
2,  19
3,  2
4,  1
1,  81
2,  16
3,  1
1,  81
2,  6
3,  2
1,  82
2,  16
3,  16
1,  80
2,  7
3,  1
1,  80
2,  7
3,  2
1,  82
2,  6
3,  3
1,  84
2,  7
3,  3
1,  83
2,  21
3,  3
4,  1
1,  81
2,  15
3,  4
1,  80
2,  8
3,  8
1,  78
2,  7
3,  3
4,  2
1,  82
2,  10
3,  1
1,  77
2,  18
3,  1
1,  113
2,  22
3,  5
4,  5
1,  117
2,  17
3,  1
1,  114
2,  11
3,  1
1,  127
2,  23
3,  6
4,  2
5,  1
1,  120
2,  17
3,  5
4,  1
1,  107
2,  6
3,  6
1,  117
2,  23
3,  2
1,  120
2,  20
3,  2
1,  101
2,  17
3,  2
1,  112
2,  19
3,  1
1,  118
2,  19
3,  19
1,  115
2,  16
3,  2
4,  2
1,  108
2,  21
3,  7
4,  1
1,  111
1,  109
2,  10
1,  103
2,  12
3,  2
4,  1
1,  116
2,  24
3,  10
4,  1
1,  120
2,  120
3,  120
1,  101
2,  21
3,  1
1,  114
2,  17
3,  17
1,  106
2,  20
3,  5
4,  1
1,  100
2,  21
3,  21
4,  21
1,  118
2,  118
1,  108
2,  20
3,  2
4,  2
1,  124
2,  23
3,  6
4,  6
1,  107
2,  23
3,  6
4,  1
1,  113
2,  17
3,  2
4,  1
1,  124
2,  6
3,  1
1,  116
2,  12
3,  4
4,  1
1,  112
2,  18
1,  38
2,  11
3,  3
4,  1
1,  38
2,  2
3,  1
1,  40
2,  11
3,  3
4,  1
1,  40
2,  10
3,  10
1,  39
2,  2
1,  40
2,  11
3,  1
1,  40
2,  9
3,  3
1,  39
2,  11
3,  3
1,  40
2,  11
3,  1
1,  40
2,  11
3,  1
1,  114
2,  16
3,  6
4,  1
1,  117
2,  20
3,  2
4,  1
1,  105
2,  17
3,  2
1,  109
2,  23
3,  9
4,  1
1,  120
2,  26
3,  4
4,  2
1,  120
2,  27
3,  3
4,  1
1,  107
2,  22
3,  7
4,  2
1,  124
2,  20
3,  6
4,  2
5,  1
1,  121
2,  22
3,  22
1,  106
2,  21
3,  2
1,  83
2,  10
3,  3
1,  83
2,  19
3,  19
1,  81
2,  7
3,  2
1,  79
2,  9
3,  2
1,  80
2,  10
1,  80
2,  19
1,  82
2,  12
3,  12
1,  83
2,  83
3,  83
4,  83
1,  82
2,  12
1,  82
2,  20
3,  2
1,  101
2,  22
3,  5
4,  1
1,  102
2,  27
3,  8
4,  2
5,  1
1,  116
2,  20
3,  6
4,  1
1,  116
2,  28
3,  3
4,  1
1,  113
2,  21
3,  1
1,  118
2,  23
3,  3
1,  106
2,  22
3,  4
1,  113
2,  22
3,  22
1,  117
2,  24
3,  4
4,  1
1,  115
2,  22
3,  2
4,  1
1,  108
2,  22
3,  5
4,  5
1,  115
2,  12
3,  1
1,  114
2,  11
3,  1
1,  119
2,  11
3,  11
1,  109
2,  26
3,  4
4,  1
1,  128
2,  17
3,  1
1,  123
2,  23
3,  5
1,  104
2,  12
3,  12
1,  117
2,  12
3,  12
1,  109
2,  25
3,  12
4,  1
1,  114
2,  23
3,  1
4,  1
1,  119
2,  25
3,  5
4,  5
1,  119
2,  23
3,  4
4,  4
1,  102
2,  29
3,  4
4,  1
1,  116
2,  26
3,  4
4,  4
1,  107
2,  18
3,  5
4,  2
5,  2
1,  118
2,  26
3,  1
4,  1
1,  118
2,  27
3,  8
4,  8
1,  118
2,  20
3,  4
4,  4
1,  109
2,  23
3,  4
4,  1
1,  20
2,  9
3,  4
4,  3
5,  2
1,  20
2,  9
3,  4
4,  3
5,  2
6,  1
1,  20
2,  8
1,  20
2,  9
3,  3
4,  2
1,  20
2,  8
3,  3
4,  2
5,  1
1,  20
2,  8
3,  3
4,  2
1,  20
2,  8
3,  2
4,  2
5,  1
1,  20
2,  9
1,  19
2,  6
3,  1
1,  20
2,  9
3,  4
1,  40
2,  9
3,  9
1,  39
2,  3
3,  2
1,  39
2,  9
3,  2
1,  40
2,  4
1,  39
2,  39
1,  40
2,  40
1,  40
2,  9
1,  40
2,  9
3,  9
1,  39
2,  39
1,  40
2,  3
3,  2
4,  1
1,  95
2,  10
3,  1
1,  100
2,  20
3,  5
1,  100
2,  20
3,  3
4,  1
1,  99
2,  10
3,  10
1,  102
2,  10
3,  2
1,  101
2,  4
3,  2
1,  99
2,  10
3,  3
4,  1
1,  100
2,  10
3,  2
1,  100
2,  10
3,  10
1,  100
2,  10
3,  3
4,  3
1,  100
2,  14
3,  2
4,  1
1,  99
2,  10
3,  2
4,  1
1,  99
2,  6
3,  2
4,  1
1,  100
2,  21
3,  6
4,  1
1,  100
2,  10
3,  3
4,  1
1,  100
2,  21
3,  5
4,  1
1,  101
2,  17
3,  1
1,  100
2,  14
3,  2
4,  1
1,  99
2,  10
3,  2
1,  100
2,  4
3,  1
1,  93
2,  6
3,  2
1,  100
2,  2
1,  101
2,  10
3,  3
1,  100
2,  20
3,  1
1,  95
2,  6
3,  2
4,  1
1,  100
2,  10
3,  3
1,  100
2,  22
3,  3
4,  1
1,  100
2,  10
3,  2
4,  1
1,  99
2,  6
3,  2
1,  100
2,  22
3,  1
1,  99
2,  10
3,  2
4,  1
1,  99
2,  10
3,  3
1,  100
2,  20
3,  4
4,  1
1,  101
2,  21
3,  3
1,  99
2,  10
3,  10
1,  100
2,  10
3,  3
4,  1
1,  100
2,  10
1,  101
2,  10
3,  2
4,  1
1,  99
2,  20
3,  5
4,  1
1,  100
2,  14
3,  1
1,  100
2,  20
3,  3
1,  98
2,  17
3,  3
4,  1
1,  100
2,  14
3,  2
4,  1
1,  96
2,  17
3,  1
1,  100
2,  14
3,  2
1,  101
2,  15
1,  100
2,  17
1,  97
2,  14
3,  2
1,  98
2,  13
3,  2
4,  1
1,  100
2,  13
3,  2
1,  115
2,  24
3,  10
1,  107
2,  11
3,  3
4,  1
1,  113
2,  22
3,  2
4,  1
1,  122
2,  17
3,  2
4,  1
1,  108
2,  20
3,  5
4,  2
5,  1
1,  128
2,  14
3,  4
1,  103
2,  20
3,  2
1,  120
2,  26
3,  4
1,  122
2,  20
3,  1
4,  1
1,  117
2,  22
3,  6
4,  1
1,  113
2,  28
3,  6
4,  1
1,  102
2,  19
1,  126
2,  23
3,  2
1,  104
2,  12
3,  3
4,  1
1,  121
2,  26
3,  3
4,  1
1,  101
2,  16
3,  2
1,  123
2,  20
3,  2
4,  1
1,  107
2,  20
3,  7
1,  111
2,  12
3,  12
1,  106
2,  21
3,  4
4,  1
1,  111
2,  12
3,  1
1,  117
2,  8
3,  1
1,  126
2,  21
3,  1
1,  120
2,  20
3,  1
1,  121
2,  12
3,  2
4,  1
1,  115
2,  31
3,  3
4,  1
1,  115
2,  21
3,  2
4,  1
1,  123
2,  21
3,  4
4,  1
1,  113
2,  8
3,  1
1,  125
2,  23
3,  4
4,  1
1,  116
2,  19
3,  3
1,  108
2,  12
3,  3
1,  107
2,  6
3,  6
1,  121
2,  5
1,  113
2,  21
3,  2
1,  114
2,  14
3,  3
4,  1
1,  116
2,  10
3,  1
1,  120
2,  6
1,  101
2,  14
3,  2
1,  116
2,  18
3,  5
4,  1
1,  117
2,  17
3,  7
4,  1
1,  106
2,  12
3,  1
1,  110
2,  12
3,  3
4,  1
1,  101
2,  14
3,  2
4,  1
1,  108
2,  12
3,  1
1,  118
2,  19
3,  5
4,  1
1,  111
2,  12
3,  1
1,  105
2,  11
3,  1
1,  122
2,  12
3,  1
1,  111
2,  18
3,  18
1,  100
2,  10
3,  1
1,  100
2,  21
3,  2
4,  1
1,  100
2,  23
3,  3
4,  3
1,  99
2,  14
3,  1
1,  99
2,  21
3,  1
1,  100
2,  14
3,  1
1,  100
2,  10
3,  1
1,  100
2,  22
3,  5
4,  2
5,  1
1,  100
2,  13
3,  1
1,  102
2,  10
3,  1
1,  103
2,  22
3,  5
1,  106
2,  17
3,  3
4,  1
1,  119
2,  20
3,  3
4,  3
1,  106
2,  16
3,  16
1,  108
2,  21
3,  3
4,  1
1,  113
2,  21
3,  10
4,  1
1,  116
2,  24
3,  4
1,  121
2,  25
3,  5
4,  5
1,  115
2,  21
3,  21
1,  107
2,  21
3,  2
4,  1
1,  117
2,  16
3,  16
1,  104
2,  25
3,  7
4,  3
5,  3
1,  112
2,  25
3,  25
1,  117
2,  26
3,  26
1,  102
2,  27
3,  7
4,  2
1,  113
2,  20
3,  7
4,  2
5,  1
1,  119
2,  20
1,  104
2,  21
3,  10
4,  2
5,  2
1,  108
2,  20
3,  6
4,  1
1,  121
2,  29
3,  10
4,  10
1,  122
2,  14
3,  3
1,  109
2,  12
3,  1
1,  112
2,  14
3,  3
1,  114
2,  12
1,  117
2,  117
1,  112
2,  12
3,  2
4,  1
1,  119
2,  119
3,  119
1,  112
2,  17
3,  1
1,  116
2,  9
3,  2
4,  1
1,  116
2,  19
3,  5
4,  1
1,  118
2,  118
1,  103
2,  18
3,  1
1,  121
2,  18
3,  4
4,  1
1,  101
2,  22
3,  5
1,  125
2,  21
3,  2
4,  1
1,  112
2,  10
3,  10
1,  116
2,  10
3,  2
1,  107
2,  6
3,  2
4,  1
1,  114
2,  11
3,  1
1,  100
2,  12
3,  2
4,  2
1,  117
2,  6
3,  6
1,  117
2,  117
3,  117
1,  109
2,  12
3,  12
1,  121
2,  121
3,  121
4,  121
1,  114
2,  114
3,  114
4,  114
1,  105
2,  6
3,  6
1,  107
2,  6
1,  114
2,  6
3,  1
1,  111
2,  6
3,  6
1,  115
2,  12
3,  12
4,  12
1,  100
2,  10
3,  1
1,  98
2,  13
3,  1
1,  99
2,  13
3,  1
1,  100
2,  21
3,  2
1,  99
2,  21
3,  1
1,  100
2,  14
3,  1
1,  101
2,  10
3,  1
1,  100
2,  14
3,  1
1,  100
2,  14
3,  1
1,  100
2,  21
3,  3
4,  3
1,  110
2,  22
3,  5
4,  5
5,  5
1,  113
2,  18
3,  5
4,  1
1,  112
2,  12
3,  1
1,  122
2,  30
3,  5
1,  118
2,  12
3,  12
1,  103
2,  24
3,  1
1,  120
2,  27
3,  3
4,  1
1,  125
2,  20
3,  8
4,  1
1,  113
2,  20
3,  3
4,  1
1,  108
2,  14
3,  3
4,  1
1,  113
2,  20
3,  4
1,  121
2,  25
3,  25
4,  25
1,  105
2,  17
1,  120
2,  12
1,  111
2,  28
3,  5
4,  5
1,  125
2,  24
3,  5
1,  111
2,  24
3,  5
4,  5
1,  103
2,  30
3,  8
4,  1
1,  118
2,  22
3,  3
4,  3
1,  123
2,  31
3,  3
4,  1
1,  106
2,  18
1,  127
2,  20
3,  7
1,  118
2,  6
3,  2
4,  1
1,  114
2,  14
3,  3
4,  1
1,  120
2,  24
3,  7
4,  2
1,  120
2,  24
3,  6
4,  1
1,  118
2,  19
3,  4
4,  4
1,  114
2,  26
3,  2
4,  1
1,  123
2,  12
3,  1
1,  114
2,  21
3,  2
1,  112
2,  112
3,  112
1,  111
2,  8
3,  1
1,  120
2,  6
3,  6
1,  120
2,  8
1,  118
2,  8
3,  1
1,  117
2,  6
3,  6
1,  119
2,  6
1,  101
2,  101
1,  118
2,  5
3,  1
1,  118
2,  6
3,  6
4,  6
1,  126
2,  6
1,  113
2,  6
1,  121
2,  18
3,  4
1,  107
2,  17
3,  4
4,  1
1,  110
2,  10
3,  1
1,  102
2,  6
3,  2
4,  1
1,  110
2,  23
3,  2
4,  1
1,  110
2,  20
3,  5
4,  1
1,  113
2,  6
1,  116
2,  12
3,  1
1,  100
2,  21
3,  6
4,  3
5,  3
1,  99
2,  17
3,  3
1,  100
2,  17
3,  2
1,  101
2,  14
3,  2
1,  99
2,  14
3,  2
4,  1
1,  100
2,  17
3,  2
1,  98
2,  17
3,  3
1,  100
2,  21
3,  3
1,  100
2,  17
3,  3
1,  101
2,  16
3,  2
4,  2
1,  83
2,  8
3,  2
4,  1
1,  83
2,  10
3,  10
1,  80
2,  80
1,  82
2,  10
3,  1
1,  83
2,  22
3,  1
1,  83
2,  6
1,  82
2,  15
3,  1
1,  83
2,  13
3,  2
1,  84
2,  9
1,  74
2,  8
3,  2
4,  1
1,  82
2,  17
3,  3
1,  83
2,  7
3,  1
1,  82
2,  9
3,  3
4,  2
5,  1
1,  77
1,  83
2,  12
3,  3
4,  1
1,  77
2,  11
3,  1
1,  76
2,  9
3,  2
4,  1
1,  79
2,  11
3,  1
1,  81
2,  6
3,  1
1,  78
2,  14
3,  3
4,  3
1,  121
2,  20
3,  3
4,  3
1,  121
2,  6
1,  101
2,  101
1,  106
2,  20
3,  2
4,  2
1,  114
2,  24
3,  4
1,  120
2,  19
3,  19
1,  105
2,  105
1,  106
2,  12
3,  4
4,  1
1,  115
2,  11
3,  1
1,  118
2,  26
3,  3
4,  1
1,  109
2,  19
3,  4
4,  1
1,  101
2,  23
3,  3
1,  104
2,  17
3,  4
4,  1
1,  106
2,  15
3,  2
1,  121
2,  20
3,  3
1,  117
2,  18
3,  1
1,  111
2,  21
3,  4
4,  1
1,  108
2,  24
3,  5
4,  5
1,  100
2,  6
3,  2
4,  1
1,  123
2,  20
1,  123
2,  21
3,  4
1,  115
2,  18
3,  2
1,  115
2,  11
3,  11
1,  106
2,  20
1,  121
2,  25
3,  4
4,  4
1,  114
2,  25
3,  10
4,  2
1,  111
2,  17
3,  2
1,  127
2,  19
1,  110
2,  6
1,  110
2,  16
1,  38
2,  8
3,  1
1,  37
2,  6
3,  3
4,  2
5,  1
1,  40
2,  11
3,  1
1,  40
2,  2
3,  1
1,  40
2,  11
3,  11
1,  39
2,  9
3,  2
1,  40
2,  9
3,  1
1,  40
2,  7
3,  1
1,  39
2,  9
3,  1
1,  40
2,  11
3,  3
4,  1
1,  114
2,  21
3,  21
1,  112
2,  22
3,  6
4,  2
1,  123
2,  22
3,  4
4,  1
1,  124
2,  28
3,  8
4,  2
1,  119
2,  29
3,  3
1,  113
2,  22
3,  10
4,  1
1,  107
2,  20
3,  7
4,  3
5,  1
1,  119
2,  25
3,  3
1,  118
2,  22
3,  3
1,  115
2,  14
3,  2
4,  2
1,  82
2,  12
3,  1
1,  82
2,  23
1,  84
2,  10
3,  2
4,  1
1,  73
2,  16
1,  83
2,  19
3,  19
1,  80
2,  21
3,  1
1,  77
2,  20
3,  20
1,  82
2,  12
3,  12
4,  12
1,  81
2,  17
1,  84
2,  8
3,  2
1,  122
2,  22
3,  4
4,  1
1,  106
2,  22
3,  6
1,  111
2,  12
3,  1
1,  114
2,  29
3,  5
4,  1
1,  117
2,  10
3,  2
4,  1
1,  104
2,  20
3,  6
4,  2
1,  117
2,  12
3,  2
4,  1
1,  101
2,  20
3,  5
1,  114
2,  23
3,  6
1,  102
2,  22
3,  8
4,  8
1,  109
2,  20
3,  4
4,  1
1,  119
2,  20
3,  1
1,  110
2,  27
3,  6
4,  1
1,  113
2,  23
3,  1
1,  128
2,  25
3,  10
4,  1
1,  116
2,  26
3,  3
4,  3
1,  114
2,  17
3,  1
1,  120
2,  21
3,  1
1,  110
2,  10
3,  1
1,  108
2,  17
3,  1
1,  115
2,  11
3,  1
1,  115
2,  21
3,  1
1,  120
2,  25
3,  25
4,  25
1,  117
2,  33
3,  33
1,  118
2,  25
3,  3
4,  1
1,  110
2,  25
3,  11
4,  1
1,  111
2,  26
3,  12
4,  1
1,  103
2,  21
3,  5
1,  113
2,  28
3,  3
1,  120
2,  28
3,  4
4,  1
1,  20
2,  9
3,  4
4,  3
1,  19
2,  7
3,  2
4,  2
5,  1
1,  19
2,  9
1,  20
2,  8
3,  4
4,  3
5,  2
1,  20
2,  6
3,  1
1,  20
2,  7
1,  20
2,  8
3,  2
4,  2
1,  20
2,  9
3,  4
4,  3
5,  2
1,  20
2,  9
1,  20
2,  9
3,  3
4,  2
5,  1
1,  40
2,  40
1,  40
2,  3
3,  2
4,  1
1,  40
2,  40
1,  40
2,  4
1,  39
2,  8
3,  2
4,  1
1,  40
2,  40
1,  40
2,  9
3,  2
4,  1
1,  39
2,  9
3,  2
1,  40
2,  9
1,  40
2,  9
3,  9
1,  100
2,  10
3,  2
4,  1
1,  100
2,  6
1,  100
2,  15
3,  2
1,  100
2,  10
3,  2
4,  1
1,  100
2,  10
3,  2
1,  101
2,  10
1,  101
2,  10
3,  2
4,  1
1,  100
2,  14
3,  3
4,  3
1,  100
2,  24
3,  3
1,  100
2,  6
3,  1
1,  98
2,  23
3,  1
1,  100
2,  10
3,  2
1,  100
2,  10
3,  10
1,  98
2,  10
3,  1
1,  100
2,  10
3,  2
1,  98
2,  2
3,  2
1,  97
2,  21
3,  3
4,  1
1,  100
2,  6
1,  100
2,  10
3,  1
1,  95
2,  10
3,  3
1,  100
2,  10
3,  2
4,  1
1,  97
2,  10
3,  2
4,  1
1,  100
2,  17
3,  1
1,  100
2,  10
3,  2
4,  1
1,  100
2,  10
3,  2
1,  101
2,  14
3,  3
4,  1
1,  99
2,  10
3,  2
1,  100
2,  10
3,  3
1,  99
2,  10
3,  2
4,  1
1,  100
2,  10
3,  3
4,  1
1,  101
2,  10
3,  3
4,  3
1,  101
2,  6
3,  2
4,  1
1,  98
2,  10
3,  3
4,  1
1,  100
2,  10
3,  1
1,  100
2,  10
3,  2
4,  1
1,  101
2,  23
3,  3
4,  1
1,  101
2,  10
3,  2
1,  100
2,  10
3,  1
1,  100
2,  10
3,  10
1,  99
2,  21
3,  3
4,  1
1,  100
2,  10
3,  2
1,  99
2,  21
3,  7
4,  2
5,  2
1,  100
2,  25
3,  3
4,  3
1,  92
2,  14
3,  1
1,  99
2,  23
3,  1
1,  101
2,  10
3,  3
4,  1
1,  100
2,  10
3,  1
1,  100
2,  22
3,  5
4,  1
1,  100
2,  23
3,  5
4,  2
5,  1
1,  94
2,  20
3,  1
1,  125
2,  24
3,  2
1,  115
2,  10
3,  2
1,  113
2,  20
1,  118
2,  25
3,  6
4,  6
1,  110
2,  12
3,  1
1,  124
2,  26
3,  3
4,  3
1,  125
2,  15
3,  3
4,  1
1,  127
2,  27
3,  6
1,  106
2,  18
1,  129
2,  19
3,  5
1,  119
2,  20
3,  1
1,  122
2,  23
3,  3
4,  1
1,  124
2,  20
3,  3
4,  2
5,  1
1,  117
2,  23
3,  8
4,  1
1,  128
2,  17
1,  117
2,  30
1,  104
2,  22
3,  1
1,  122
2,  25
3,  5
4,  2
1,  118
2,  21
3,  5
1,  120
2,  21
3,  4
1,  120
2,  18
3,  1
1,  106
2,  21
3,  7
4,  1
1,  108
2,  23
3,  11
4,  1
1,  120
2,  10
3,  1
1,  112
2,  24
1,  114
2,  21
3,  7
4,  2
5,  2
1,  110
2,  22
3,  5
4,  2
5,  1
1,  121
2,  14
3,  3
4,  1
1,  103
2,  14
3,  3
4,  1
1,  106
2,  12
3,  1
1,  114
2,  22
3,  3
1,  119
2,  24
3,  5
4,  1
1,  110
2,  20
3,  7
4,  7
1,  109
1,  120
2,  16
3,  1
1,  108
2,  108
3,  108
1,  115
2,  17
3,  17
1,  110
2,  10
3,  2
1,  119
2,  8
3,  2
4,  1
1,  117
2,  18
3,  1
1,  114
2,  11
1,  119
2,  6
1,  105
2,  105
3,  105
1,  115
2,  115
3,  115
4,  115
1,  106
2,  12
1,  101
2,  101
3,  101
1,  119
2,  119
1,  104
2,  8
3,  8
1,  113
2,  6
3,  6
1,  112
2,  6
1,  100
2,  20
3,  3
4,  1
1,  100
2,  23
3,  3
4,  1
1,  102
2,  22
3,  5
4,  2
5,  1
1,  100
2,  21
3,  3
4,  1
1,  99
2,  25
3,  4
4,  3
5,  1
1,  101
2,  21
3,  3
4,  1
1,  100
2,  14
3,  2
1,  100
2,  17
3,  1
1,  96
2,  17
3,  1
1,  98
2,  17
3,  3
4,  1
1,  107
2,  22
3,  5
4,  3
1,  103
2,  23
3,  23
1,  109
2,  28
3,  3
1,  110
2,  25
3,  25
1,  116
2,  25
3,  6
4,  1
1,  120
2,  21
3,  2
1,  105
2,  23
3,  7
4,  7
1,  113
2,  27
3,  5
4,  1
1,  111
2,  21
3,  4
4,  4
1,  102
2,  20
3,  6
4,  1
1,  111
2,  22
3,  7
4,  1
1,  100
2,  17
3,  3
1,  112
2,  31
3,  4
4,  1
1,  110
2,  16
3,  7
4,  1
1,  113
2,  22
3,  4
4,  1
1,  116
2,  23
3,  5
4,  1
1,  110
2,  20
3,  10
4,  1
1,  112
2,  21
3,  8
4,  2
1,  112
2,  23
3,  23
1,  105
2,  23
3,  6
4,  1
1,  120
2,  18
3,  7
4,  1
1,  118
2,  8
3,  8
1,  107
2,  107
1,  103
2,  12
