Evaluations, Played
1,  125
2,  64
3,  6
4,  1
1,  72
1,  136
2,  12
3,  1
4,  2
5,  1
1,  109
2,  52
3,  4
1,  124
2,  18
3,  4
4,  2
1,  135
2,  50
3,  5
4,  2
1,  109
2,  10
3,  4
4,  3
5,  2
1,  71
2,  10
3,  4
4,  3
5,  2
6,  1
1,  102
2,  68
3,  19
4,  2
5,  1
1,  110
2,  102
3,  15
4,  2
1,  112
2,  102
3,  22
4,  1
1,  107
2,  37
3,  2
1,  117
2,  105
3,  9
4,  1
1,  129
2,  106
3,  34
4,  6
5,  1
1,  148
2,  103
3,  12
4,  2
1,  132
2,  52
3,  5
4,  1
5,  1
1,  125
2,  77
3,  6
1,  112
2,  41
3,  10
1,  142
2,  103
3,  24
4,  3
1,  144
2,  89
3,  16
4,  1
1,  184
2,  89
3,  19
4,  4
5,  4
1,  154
2,  102
3,  17
4,  1
5,  1
1,  158
2,  101
3,  20
4,  2
1,  138
2,  12
3,  3
1,  127
2,  40
3,  3
4,  2
5,  1
1,  122
2,  100
3,  6
1,  106
2,  103
3,  30
4,  30
1,  158
2,  61
3,  16
4,  6
5,  1
1,  166
2,  30
3,  30
1,  140
2,  21
3,  2
4,  1
1,  100
2,  39
3,  5
1,  110
2,  52
3,  1
1,  115
2,  42
3,  42
4,  42
1,  128
2,  100
3,  12
4,  3
5,  2
6,  1
1,  107
2,  102
3,  4
4,  1
1,  151
2,  90
3,  7
4,  2
1,  164
2,  87
3,  22
4,  2
1,  156
2,  12
3,  7
4,  3
5,  2
6,  1
1,  145
2,  89
3,  10
4,  2
5,  1
1,  130
2,  12
3,  3
4,  2
5,  1
1,  125
2,  103
3,  4
4,  1
1,  123
2,  100
3,  100
1,  146
2,  62
3,  14
4,  2
1,  147
2,  90
3,  18
4,  1
1,  104
2,  89
3,  4
4,  2
5,  1
1,  111
2,  100
3,  24
4,  1
5,  1
1,  146
2,  89
3,  6
4,  2
1,  132
2,  18
3,  5
1,  130
2,  10
3,  4
1,  127
2,  42
3,  6
4,  6
1,  150
2,  62
3,  13
4,  5
5,  2
6,  2
1,  100
2,  102
3,  16
4,  1
1,  103
2,  100
3,  6
4,  1
1,  109
2,  72
3,  14
4,  2
1,  129
2,  60
3,  6
4,  1
1,  145
2,  24
3,  3
1,  171
2,  60
3,  5
4,  2
1,  161
2,  66
3,  12
4,  5
5,  1
1,  169
2,  107
3,  35
4,  6
5,  1
1,  193
2,  103
3,  16
4,  2
5,  1
1,  107
2,  20
3,  4
4,  1
1,  181
2,  115
3,  7
4,  1
1,  171
2,  104
3,  30
4,  1
5,  3
6,  1
1,  109
2,  64
3,  14
4,  2
5,  1
1,  112
2,  109
3,  5
4,  1
1,  105
2,  39
3,  6
4,  4
5,  3
6,  2
1,  103
2,  70
3,  12
4,  2
1,  104
2,  42
3,  8
1,  114
2,  29
3,  13
4,  13
1,  105
2,  42
3,  42
4,  42
1,  127
2,  80
3,  12
4,  1
1,  126
2,  42
3,  7
4,  1
1,  118
2,  15
3,  5
4,  4
5,  3
1,  173
2,  105
3,  5
1,  105
2,  7
3,  1
1,  156
2,  105
3,  39
4,  1
1,  169
2,  108
3,  11
4,  2
5,  1
1,  100
2,  102
3,  25
4,  2
5,  2
1,  178
2,  113
3,  32
4,  3
5,  1
1,  117
2,  106
3,  24
4,  3
5,  1
1,  124
2,  50
3,  7
4,  7
1,  114
2,  26
3,  4
4,  4
1,  172
2,  52
3,  10
4,  1
1,  105
2,  116
3,  7
4,  1
1,  171
2,  108
3,  9
4,  9
1,  169
2,  169
1,  156
2,  117
3,  13
4,  13
1,  162
2,  62
3,  13
4,  5
1,  177
2,  100
3,  22
4,  2
5,  1
1,  176
2,  104
3,  16
4,  6
5,  1
1,  170
2,  52
3,  52
1,  175
2,  103
3,  21
4,  1
5,  2
6,  2
1,  169
2,  107
3,  36
4,  4
5,  1
1,  172
2,  107
3,  14
1,  182
2,  102
3,  13
4,  2
5,  2
1,  154
2,  90
3,  11
4,  1
1,  173
2,  105
3,  7
4,  2
1,  148
2,  26
3,  5
4,  3
5,  2
1,  170
2,  102
3,  35
4,  6
5,  2
1,  171
2,  23
3,  8
4,  1
1,  181
2,  100
3,  42
4,  7
5,  1
1,  180
2,  66
3,  6
4,  1
1,  180
2,  104
3,  16
4,  4
5,  1
1,  109
1,  167
2,  104
3,  29
4,  6
5,  1
1,  106
2,  51
3,  4
4,  1
1,  161
2,  111
3,  33
1,  172
2,  104
3,  22
4,  22
1,  101
2,  67
3,  67
1,  187
2,  108
3,  26
4,  6
5,  1
1,  178
2,  107
3,  107
1,  113
2,  101
3,  21
4,  21
1,  100
2,  23
3,  2
4,  1
1,  101
2,  116
3,  19
4,  7
5,  1
1,  173
2,  55
3,  13
4,  2
1,  188
2,  104
3,  15
1,  106
2,  29
3,  1
1,  110
2,  67
3,  5
4,  5
1,  181
2,  108
3,  22
4,  1
1,  115
2,  101
3,  12
4,  2
5,  1
1,  182
2,  100
3,  29
4,  4
5,  1
1,  122
2,  28
3,  5
4,  2
5,  1
1,  133
2,  61
3,  4
1,  159
2,  104
3,  29
4,  4
5,  2
6,  1
1,  161
2,  103
3,  30
4,  9
5,  3
6,  1
1,  150
2,  66
3,  12
4,  1
1,  188
2,  111
3,  28
4,  5
5,  1
1,  124
2,  52
3,  4
4,  3
5,  2
1,  164
2,  108
3,  10
4,  4
1,  131
2,  100
3,  17
1,  138
2,  121
3,  10
4,  3
5,  1
1,  151
2,  62
3,  13
4,  5
5,  2
6,  2
1,  152
2,  100
3,  16
4,  3
1,  145
2,  88
3,  11
4,  1
5,  1
1,  102
2,  102
3,  7
4,  7
1,  108
2,  16
3,  5
4,  3
5,  2
6,  1
1,  204
2,  101
3,  19
1,  102
2,  104
3,  30
4,  3
5,  1
1,  121
2,  15
3,  4
1,  164
2,  14
3,  8
4,  4
5,  3
6,  2
7,  1
1,  155
2,  52
3,  12
4,  1
1,  177
2,  101
3,  41
4,  3
5,  1
1,  186
2,  186
1,  112
2,  112
1,  170
2,  100
3,  22
4,  22
1,  100
2,  48
3,  13
4,  2
1,  181
2,  110
3,  43
4,  6
5,  1
1,  178
2,  109
3,  5
4,  2
1,  170
2,  52
3,  52
4,  52
1,  104
2,  106
3,  4
4,  4
5,  4
1,  103
2,  56
3,  56
1,  114
2,  100
3,  7
4,  1
1,  183
2,  102
3,  12
4,  4
1,  187
2,  112
3,  38
4,  2
5,  1
1,  161
2,  102
3,  22
4,  1
1,  162
2,  109
3,  17
4,  3
1,  184
2,  134
3,  16
4,  4
5,  1
1,  180
2,  120
3,  26
4,  3
5,  1
1,  105
2,  102
3,  14
4,  1
1,  121
2,  107
3,  12
4,  2
5,  1
1,  100
2,  105
3,  36
4,  7
5,  1
1,  175
2,  175
3,  175
4,  175
1,  181
2,  113
3,  113
4,  113
1,  192
2,  109
3,  36
4,  11
5,  3
1,  169
2,  105
3,  105
4,  105
1,  104
2,  113
3,  113
1,  101
2,  23
3,  3
4,  1
1,  119
2,  40
3,  13
4,  2
5,  1
1,  101
2,  71
3,  12
4,  1
1,  164
2,  118
3,  31
4,  2
5,  2
1,  169
2,  120
3,  22
4,  3
1,  160
2,  102
3,  32
4,  2
5,  2
1,  198
2,  198
3,  198
4,  198
1,  106
2,  65
3,  13
4,  2
1,  102
2,  106
3,  35
1,  103
2,  37
3,  17
4,  17
1,  168
2,  106
3,  42
4,  5
5,  1
1,  189
2,  56
3,  15
1,  177
2,  100
3,  29
4,  4
5,  4
1,  195
2,  102
3,  35
4,  2
5,  1
1,  187
2,  29
3,  4
4,  1
1,  155
2,  67
3,  9
4,  1
1,  164
2,  100
3,  12
4,  2
1,  133
2,  64
3,  10
1,  113
2,  33
3,  33
1,  109
2,  108
3,  25
4,  2
5,  1
1,  117
2,  70
3,  8
4,  8
1,  120
2,  42
3,  5
4,  1
1,  117
2,  36
3,  8
4,  3
1,  122
2,  106
3,  38
4,  1
5,  2
6,  1
1,  115
2,  106
3,  12
4,  1
1,  28
2,  19
3,  10
1,  116
2,  64
3,  14
1,  128
2,  18
3,  7
1,  72
2,  25
1,  122
2,  63
3,  10
4,  3
5,  1
1,  121
2,  64
3,  6
4,  2
5,  1
1,  115
2,  35
1,  112
2,  52
3,  5
4,  1
1,  126
2,  51
3,  9
1,  130
2,  102
3,  19
4,  1
1,  107
2,  102
3,  15
4,  5
5,  1
1,  125
2,  103
3,  10
4,  3
5,  1
1,  158
2,  103
3,  8
4,  2
1,  149
2,  103
3,  19
4,  3
1,  140
2,  89
3,  14
4,  2
1,  139
2,  60
3,  3
4,  1
1,  71
2,  27
3,  1
4,  1
1,  107
2,  38
3,  7
4,  2
5,  1
1,  126
2,  100
3,  25
4,  3
5,  1
1,  115
2,  108
3,  25
4,  5
5,  1
1,  118
2,  118
3,  10
4,  2
1,  125
2,  100
3,  5
4,  2
5,  1
1,  108
2,  100
3,  100
4,  100
1,  107
2,  101
3,  7
4,  1
1,  120
2,  63
3,  6
4,  2
5,  1
1,  107
2,  29
3,  6
4,  3
1,  100
2,  60
3,  13
4,  5
1,  125
2,  101
3,  27
4,  5
5,  5
1,  100
2,  39
3,  8
4,  3
5,  1
1,  105
2,  62
3,  14
4,  1
1,  105
2,  88
3,  28
4,  8
5,  2
6,  1
1,  156
2,  89
3,  19
4,  1
1,  109
2,  64
3,  2
4,  2
1,  106
2,  103
3,  18
4,  4
5,  1
1,  135
2,  21
3,  7
4,  1
1,  158
2,  100
3,  19
4,  3
5,  3
1,  110
2,  89
3,  11
4,  2
1,  156
2,  103
3,  10
1,  150
2,  150
1,  113
2,  90
3,  5
1,  108
2,  51
3,  8
1,  118
2,  16
3,  1
4,  1
1,  148
2,  89
3,  14
4,  7
5,  7
1,  118
2,  105
3,  17
4,  1
5,  1
1,  112
2,  62
3,  15
4,  2
5,  1
1,  149
2,  90
1,  158
2,  104
3,  17
1,  140
2,  87
3,  8
4,  1
1,  131
2,  2
3,  2
1,  126
2,  99
3,  18
4,  1
1,  133
2,  39
3,  8
4,  2
1,  125
2,  41
3,  5
4,  1
1,  101
2,  106
3,  16
4,  2
1,  155
2,  90
3,  9
4,  2
5,  1
1,  108
2,  88
3,  8
4,  1
5,  1
1,  111
2,  61
3,  9
4,  2
1,  116
2,  103
3,  24
4,  6
5,  1
6,  1
1,  115
2,  28
3,  2
4,  1
1,  119
2,  28
3,  28
4,  28
1,  173
2,  117
3,  5
1,  167
2,  54
3,  6
4,  1
1,  176
2,  105
3,  37
4,  8
5,  8
1,  181
2,  104
3,  7
4,  2
1,  172
2,  23
3,  3
4,  1
1,  72
2,  28
3,  28
1,  122
2,  99
3,  6
4,  3
5,  2
6,  1
1,  105
2,  32
3,  32
1,  119
2,  101
3,  23
4,  1
1,  117
2,  105
3,  12
4,  3
5,  2
1,  130
2,  16
3,  3
4,  2
1,  116
2,  16
3,  3
4,  1
1,  108
2,  102
3,  21
4,  4
5,  4
1,  103
2,  21
3,  5
4,  4
5,  3
1,  121
2,  28
3,  3
4,  2
5,  1
1,  187
2,  113
3,  29
4,  1
1,  169
2,  127
3,  13
4,  3
1,  101
2,  106
3,  12
4,  1
1,  173
2,  104
3,  24
4,  6
5,  2
1,  101
2,  119
3,  119
4,  119
1,  178
2,  113
3,  33
4,  33
1,  129
2,  104
3,  104
1,  160
2,  52
3,  6
4,  3
5,  1
1,  102
2,  110
3,  16
4,  3
5,  1
1,  103
2,  102
3,  15
4,  1
1,  174
2,  102
3,  16
4,  4
1,  101
2,  106
3,  39
4,  9
5,  2
1,  176
2,  105
3,  21
4,  3
5,  1
1,  164
2,  118
3,  47
4,  12
5,  1
1,  129
2,  103
3,  17
4,  2
5,  1
1,  169
2,  106
3,  28
4,  2
1,  109
2,  101
3,  9
1,  194
2,  100
3,  19
4,  2
5,  1
1,  110
2,  107
3,  10
4,  1
1,  103
2,  67
3,  3
4,  1
1,  165
2,  45
3,  45
1,  180
2,  13
1,  127
2,  102
3,  10
4,  1
5,  1
1,  166
2,  25
3,  1
1,  184
2,  119
3,  119
4,  119
1,  161
2,  66
3,  16
4,  1
1,  170
2,  100
3,  5
1,  103
2,  106
3,  15
4,  4
1,  105
2,  117
3,  20
4,  20
1,  168
2,  102
3,  12
4,  1
1,  121
2,  29
3,  13
4,  1
1,  185
2,  64
3,  28
4,  1
1,  188
2,  44
3,  5
4,  1
1,  106
2,  107
3,  42
4,  8
5,  1
1,  184
2,  64
3,  18
4,  2
1,  155
2,  67
3,  6
4,  1
1,  110
2,  124
3,  27
4,  3
5,  1
1,  110
2,  112
3,  16
1,  127
2,  15
3,  2
1,  176
2,  52
3,  10
1,  100
2,  118
3,  30
4,  8
5,  1
1,  185
2,  108
3,  35
4,  2
5,  2
1,  108
2,  102
3,  102
1,  165
2,  118
3,  41
4,  1
1,  160
2,  64
3,  5
4,  1
1,  164
2,  117
3,  15
4,  5
5,  1
1,  156
2,  61
3,  3
1,  162
2,  52
3,  10
4,  10
1,  182
2,  116
3,  28
4,  3
5,  3
1,  103
2,  24
3,  15
4,  3
5,  2
6,  1
1,  184
2,  105
3,  24
4,  3
1,  159
2,  111
3,  39
4,  8
1,  100
2,  70
3,  21
4,  5
5,  1
1,  113
2,  103
3,  13
4,  2
1,  123
2,  10
3,  4
4,  3
5,  2
1,  105
2,  24
3,  24
4,  24
1,  116
2,  100
3,  4
4,  2
5,  1
1,  124
2,  101
3,  27
4,  5
5,  5
1,  108
2,  39
3,  8
4,  1
1,  103
2,  90
3,  9
4,  2
5,  1
1,  114
2,  62
1,  134
2,  90
3,  11
4,  3
1,  112
2,  100
3,  6
4,  1
1,  171
2,  52
3,  4
4,  2
5,  1
1,  102
2,  109
3,  25
4,  2
5,  1
1,  102
2,  61
3,  5
1,  106
2,  21
3,  5
4,  5
5,  5
1,  179
2,  101
3,  28
4,  7
5,  1
1,  169
2,  123
3,  40
4,  4
5,  1
1,  111
2,  103
3,  23
4,  1
5,  1
1,  115
2,  110
3,  25
4,  8
5,  1
1,  174
2,  118
3,  32
4,  2
1,  165
2,  116
3,  15
4,  4
1,  159
2,  104
3,  12
1,  167
2,  100
3,  14
4,  3
5,  2
1,  114
2,  111
3,  27
4,  4
5,  1
1,  181
2,  104
3,  28
4,  3
5,  1
1,  183
2,  106
3,  17
4,  1
5,  2
6,  2
1,  114
2,  61
3,  14
4,  6
5,  1
1,  104
2,  41
3,  13
4,  1
5,  1
1,  192
2,  106
3,  27
4,  8
5,  1
1,  122
2,  21
3,  5
4,  1
1,  141
2,  141
1,  134
2,  42
3,  3
4,  1
1,  137
2,  18
3,  3
4,  3
1,  140
2,  18
3,  1
1,  147
2,  89
3,  16
4,  2
5,  1
1,  189
2,  100
3,  8
1,  107
2,  67
3,  10
4,  1
1,  164
2,  28
3,  2
4,  1
1,  138
2,  18
3,  3
4,  3
1,  143
2,  20
3,  1
1,  141
2,  42
3,  7
1,  141
2,  28
3,  28
4,  28
1,  103
2,  39
3,  3
1,  179
2,  111
3,  17
4,  2
1,  181
2,  116
3,  16
4,  3
5,  2
6,  1
1,  103
2,  104
3,  9
4,  1
1,  140
2,  16
3,  1
1,  144
2,  40
3,  40
4,  40
1,  137
2,  46
3,  12
4,  12
1,  141
2,  20
3,  3
4,  1
1,  111
2,  62
3,  16
4,  1
1,  171
2,  103
3,  23
4,  1
1,  102
2,  105
3,  27
4,  27
1,  104
2,  102
3,  21
4,  1
1,  135
2,  18
3,  2
1,  139
2,  46
3,  6
4,  6
1,  141
2,  32
3,  2
1,  130
2,  42
3,  7
4,  1
1,  138
2,  103
3,  8
4,  8
1,  106
2,  106
3,  106
1,  204
2,  117
3,  13
1,  159
2,  102
3,  8
4,  8
1,  106
2,  102
3,  36
4,  5
5,  5
1,  180
2,  64
3,  20
4,  2
5,  1
1,  186
2,  104
3,  32
4,  1
5,  1
1,  185
2,  71
3,  21
4,  1
5,  1
1,  130
2,  36
3,  4
1,  155
2,  101
3,  8
1,  117
2,  117
3,  117
1,  128
2,  101
3,  1
4,  1
1,  143
2,  89
3,  9
4,  1
1,  160
2,  88
3,  20
4,  1
1,  151
2,  9
3,  3
4,  1
1,  145
2,  9
3,  2
1,  101
2,  105
3,  5
4,  2
1,  159
2,  106
3,  17
4,  2
5,  1
1,  199
2,  102
3,  4
1,  194
2,  66
3,  66
1,  176
2,  69
3,  69
1,  176
2,  103
3,  44
4,  2
5,  1
1,  183
2,  103
3,  30
4,  8
5,  1
1,  165
2,  112
3,  112
1,  125
2,  29
1,  105
2,  56
3,  9
4,  1
1,  101
2,  103
3,  7
4,  1
5,  1
1,  180
2,  28
3,  5
1,  181
2,  67
3,  10
4,  4
5,  2
1,  100
2,  102
3,  28
4,  4
5,  4
1,  102
2,  107
3,  12
4,  1
1,  151
2,  67
3,  6
4,  6
1,  144
2,  86
3,  7
4,  2
1,  198
2,  105
3,  38
4,  5
5,  2
1,  167
2,  124
3,  34
4,  4
5,  1
1,  105
2,  108
3,  16
4,  3
1,  139
2,  16
3,  1
1,  144
2,  42
3,  2
1,  142
2,  42
3,  7
4,  1
1,  138
2,  46
3,  7
4,  1
1,  147
2,  89
3,  27
4,  5
1,  166
2,  121
3,  43
4,  4
5,  1
1,  169
2,  104
3,  32
4,  7
5,  1
1,  120
2,  103
3,  13
4,  13
1,  136
2,  18
3,  4
1,  144
2,  42
3,  3
4,  1
1,  139
2,  20
3,  3
1,  137
2,  137
1,  157
2,  157
3,  157
1,  106
2,  66
3,  20
4,  5
5,  1
1,  177
2,  13
1,  165
2,  108
3,  13
4,  3
1,  139
2,  20
3,  5
4,  1
1,  136
2,  40
3,  2
4,  1
1,  132
2,  29
3,  29
1,  141
2,  20
3,  20
4,  20
1,  100
2,  115
3,  22
4,  5
5,  1
1,  187
2,  64
3,  10
4,  2
5,  1
1,  173
2,  104
3,  23
4,  1
1,  100
2,  100
3,  100
1,  140
2,  140
3,  140
1,  140
2,  46
3,  6
4,  1
1,  136
2,  40
3,  8
4,  8
5,  8
1,  148
2,  46
3,  5
4,  1
1,  102
2,  24
3,  5
4,  1
1,  183
2,  61
3,  15
1,  187
2,  55
3,  6
4,  1
1,  160
2,  101
3,  6
4,  1
1,  169
2,  103
3,  12
4,  1
1,  171
2,  133
3,  45
4,  7
5,  7
1,  170
2,  68
3,  12
4,  1
1,  162
2,  162
3,  162
4,  162
5,  162
1,  124
2,  36
3,  7
1,  103
2,  101
3,  22
4,  4
5,  4
1,  102
2,  71
3,  12
4,  1
1,  109
2,  42
3,  7
4,  7
1,  113
2,  89
3,  6
4,  2
1,  105
2,  88
3,  8
4,  1
1,  114
2,  102
3,  17
4,  1
1,  102
2,  29
3,  4
4,  1
1,  120
2,  102
3,  20
4,  20
1,  107
2,  101
3,  46
4,  6
5,  2
6,  2
1,  184
2,  107
3,  41
4,  12
5,  2
1,  169
2,  113
3,  113
4,  113
1,  102
2,  24
3,  4
4,  1
1,  112
2,  67
3,  16
4,  16
1,  180
2,  101
3,  9
4,  3
5,  1
1,  120
2,  45
3,  9
4,  2
5,  1
1,  108
2,  41
3,  8
4,  1
1,  162
2,  106
3,  14
4,  1
1,  163
2,  118
3,  39
4,  5
5,  5
1,  103
2,  101
3,  9
4,  1
1,  203
2,  101
3,  25
4,  3
1,  170
2,  70
3,  2
1,  183
2,  104
3,  6
4,  3
5,  1
1,  170
2,  114
3,  13
4,  13
1,  165
2,  39
3,  3
4,  2
1,  111
2,  104
3,  4
4,  1
1,  161
2,  106
3,  13
4,  2
1,  179
2,  71
3,  12
4,  1
1,  137
2,  18
3,  4
4,  1
1,  142
2,  32
3,  2
4,  2
1,  138
2,  18
1,  128
2,  46
3,  4
4,  4
1,  152
2,  30
3,  4
4,  1
5,  1
1,  178
2,  101
3,  21
4,  6
5,  6
1,  170
2,  69
3,  19
4,  19
1,  103
2,  69
3,  23
4,  3
5,  3
1,  139
2,  42
3,  7
4,  1
1,  141
2,  141
3,  141
1,  131
2,  42
1,  138
2,  20
3,  20
1,  158
2,  89
3,  7
4,  1
5,  1
1,  186
2,  119
3,  23
4,  2
1,  172
2,  121
3,  15
4,  1
1,  171
2,  107
3,  26
4,  1
1,  137
2,  16
3,  1
1,  142
2,  42
1,  134
2,  12
3,  4
4,  1
1,  134
2,  12
3,  4
4,  2
5,  1
1,  154
2,  154
3,  154
1,  163
2,  67
3,  67
4,  67
1,  175
2,  64
3,  64
1,  176
2,  101
3,  21
4,  3
5,  1
1,  137
2,  46
3,  46
1,  139
2,  40
3,  4
4,  4
1,  142
2,  46
3,  7
4,  1
1,  140
2,  20
3,  2
4,  1
1,  103
2,  108
3,  14
4,  3
5,  1
1,  183
2,  121
3,  43
4,  5
1,  101
2,  122
3,  32
4,  32
5,  32
1,  101
2,  100
3,  30
4,  7
5,  7
1,  171
2,  111
3,  31
4,  5
5,  1
1,  181
2,  103
3,  20
4,  20
1,  112
2,  126
3,  19
4,  1
1,  161
2,  107
3,  33
4,  2
1,  118
2,  11
3,  1
1,  142
2,  88
3,  17
4,  2
1,  106
2,  103
3,  12
4,  3
5,  1
1,  120
2,  81
3,  11
4,  1
1,  148
2,  39
3,  4
1,  155
2,  90
3,  8
4,  1
1,  126
2,  9
3,  3
4,  1
1,  147
2,  102
3,  16
4,  1
1,  152
2,  90
3,  14
4,  1
1,  173
2,  108
3,  36
4,  36
5,  36
1,  175
2,  113
3,  29
4,  4
5,  1
1,  158
2,  52
3,  3
1,  177
2,  103
3,  22
4,  7
5,  1
1,  171
2,  118
3,  16
4,  1
1,  171
2,  71
3,  22
4,  2
1,  183
2,  101
3,  6
4,  1
1,  131
2,  72
3,  7
4,  2
1,  186
2,  52
3,  5
4,  2
1,  173
2,  56
3,  9
4,  1
1,  100
2,  100
3,  38
4,  1
5,  1
1,  184
2,  102
3,  16
4,  1
1,  106
2,  116
3,  39
4,  5
5,  1
1,  171
2,  106
3,  15
4,  3
5,  3
1,  173
2,  20
3,  3
4,  1
1,  138
2,  90
3,  5
4,  1
1,  105
2,  102
3,  46
4,  6
1,  111
2,  28
3,  7
1,  165
2,  116
3,  31
4,  6
1,  138
2,  16
3,  16
1,  137
2,  20
3,  2
4,  1
1,  140
2,  40
3,  6
4,  1
1,  127
2,  18
3,  4
1,  152
2,  21
3,  2
1,  162
2,  68
3,  68
1,  176
2,  102
3,  8
4,  1
5,  1
1,  101
2,  100
3,  19
4,  3
1,  142
2,  12
3,  2
1,  138
2,  46
3,  9
4,  9
1,  145
2,  20
3,  20
4,  20
1,  141
2,  46
3,  3
4,  1
1,  165
2,  89
3,  14
1,  108
2,  114
3,  10
1,  172
2,  67
3,  4
4,  1
1,  175
2,  29
3,  9
4,  1
1,  141
2,  40
3,  7
4,  7
1,  140
2,  39
3,  6
4,  6
1,  141
2,  29
3,  4
1,  137
2,  40
3,  6
4,  6
1,  158
2,  90
3,  27
4,  2
1,  177
2,  64
3,  9
4,  1
1,  102
2,  67
3,  17
4,  2
5,  1
1,  178
2,  70
3,  15
4,  4
5,  4
1,  136
2,  42
3,  2
1,  132
2,  42
3,  4
4,  1
1,  132
2,  42
3,  5
1,  139
2,  29
3,  3
1,  153
2,  106
3,  12
4,  4
5,  1
1,  177
2,  115
3,  27
4,  1
1,  102
2,  109
3,  35
4,  3
1,  192
2,  102
3,  6
4,  1
1,  184
2,  118
3,  44
4,  7
5,  2
1,  171
2,  100
3,  10
4,  2
5,  2
1,  102
2,  112
3,  46
4,  5
5,  1
1,  169
2,  104
3,  18
4,  1
1,  130
2,  51
3,  10
4,  1
1,  119
2,  81
3,  14
4,  4
5,  1
1,  103
2,  70
3,  12
4,  1
1,  112
2,  68
3,  12
4,  1
1,  129
2,  49
3,  5
1,  124
2,  105
3,  23
4,  4
5,  1
1,  105
2,  39
3,  2
1,  118
2,  87
3,  21
4,  6
5,  2
6,  2
1,  105
2,  105
3,  28
4,  3
1,  119
2,  50
3,  5
4,  2
5,  1
1,  164
2,  53
3,  5
4,  1
5,  1
1,  125
2,  26
3,  4
4,  4
1,  100
2,  100
3,  24
4,  5
5,  1
1,  108
2,  105
1,  170
2,  111
3,  18
4,  3
5,  1
1,  174
2,  56
3,  56
1,  142
2,  78
3,  15
4,  3
5,  2
6,  1
1,  123
2,  51
3,  14
4,  4
5,  2
1,  125
2,  27
3,  2
1,  164
2,  109
3,  19
4,  3
5,  2
1,  175
2,  52
3,  4
4,  1
1,  179
2,  100
3,  19
4,  5
1,  187
2,  61
3,  4
1,  101
2,  118
3,  16
4,  2
1,  111
2,  87
3,  4
4,  1
1,  183
2,  100
3,  24
4,  3
5,  1
1,  159
2,  109
3,  28
4,  28
1,  146
2,  111
3,  32
1,  103
2,  64
3,  14
4,  6
5,  1
1,  172
2,  102
3,  11
4,  1
1,  183
2,  110
3,  23
4,  3
5,  2
6,  1
1,  168
2,  109
3,  39
4,  2
5,  1
1,  146
2,  62
3,  6
4,  1
1,  106
2,  60
3,  6
4,  2
5,  1
1,  107
2,  52
3,  52
1,  168
2,  102
3,  19
4,  2
5,  1
1,  177
2,  101
3,  10
4,  2
1,  184
2,  21
3,  21
1,  105
2,  100
3,  12
4,  2
5,  1
1,  167
2,  113
3,  113
4,  113
1,  149
2,  60
3,  8
4,  2
5,  1
1,  165
2,  103
3,  3
4,  1
1,  189
2,  107
3,  15
4,  2
5,  1
1,  174
2,  52
3,  52
4,  52
1,  111
2,  71
3,  8
4,  8
1,  179
2,  63
3,  10
4,  3
5,  1
1,  184
2,  106
3,  22
4,  2
5,  1
1,  189
2,  112
3,  27
4,  4
5,  1
1,  142
2,  62
3,  9
4,  2
5,  1
1,  185
2,  105
1,  168
2,  62
3,  14
4,  1
1,  100
2,  110
3,  5
4,  3
5,  1
1,  176
2,  101
3,  3
4,  1
1,  182
2,  106
3,  30
4,  7
1,  176
2,  65
3,  5
4,  1
1,  172
2,  102
3,  16
4,  1
1,  100
2,  102
3,  4
4,  1
1,  175
2,  106
3,  12
4,  2
1,  130
2,  49
3,  10
4,  3
5,  2
1,  122
2,  57
3,  10
4,  2
5,  1
1,  178
1,  163
2,  106
3,  2
1,  109
2,  101
3,  6
1,  169
2,  111
3,  13
4,  13
1,  118
2,  52
3,  7
4,  2
1,  141
2,  89
3,  3
4,  3
1,  109
2,  40
3,  11
4,  1
1,  111
2,  109
3,  30
4,  4
5,  1
1,  158
2,  12
3,  7
4,  1
1,  106
2,  24
3,  24
1,  157
2,  61
3,  14
4,  6
1,  100
2,  102
3,  4
4,  4
1,  104
2,  70
3,  12
4,  2
5,  1
1,  159
2,  109
3,  23
4,  2
5,  1
1,  182
2,  102
3,  19
4,  3
5,  1
1,  119
2,  50
3,  7
4,  2
5,  1
1,  191
2,  191
3,  191
1,  189
2,  100
3,  15
4,  2
5,  1
1,  104
2,  100
3,  36
4,  8
5,  1
1,  184
2,  101
3,  9
4,  4
5,  1
1,  101
2,  9
3,  1
1,  174
2,  110
3,  20
4,  4
5,  1
1,  118
2,  61
3,  8
4,  2
5,  1
1,  175
2,  109
3,  9
4,  1
1,  152
2,  104
3,  13
4,  6
5,  1
1,  181
2,  24
3,  4
4,  2
1,  167
2,  118
3,  33
1,  105
2,  64
3,  18
4,  3
5,  1
1,  113
2,  81
3,  11
4,  1
1,  165
2,  101
3,  21
4,  1
5,  1
1,  166
2,  123
3,  21
4,  1
1,  174
2,  103
3,  9
4,  2
5,  2
1,  174
2,  102
3,  6
4,  1
1,  173
2,  64
3,  18
4,  2
5,  1
1,  185
2,  13
3,  3
1,  171
2,  107
3,  10
4,  1
1,  117
2,  100
3,  19
4,  4
5,  1
1,  154
2,  100
3,  12
4,  2
5,  1
1,  166
2,  66
3,  17
4,  5
5,  2
6,  1
1,  179
2,  105
3,  29
4,  4
5,  2
6,  1
1,  179
2,  102
3,  12
4,  1
1,  181
2,  102
3,  20
4,  2
5,  1
1,  172
2,  103
