Evaluations, Played
5,  1
1,  71
2,  81
3,  62
4,  62
5,  62
1,  90
2,  124
3,  54
4,  4
5,  1
1,  112
2,  74
3,  37
4,  5
5,  5
1,  128
2,  85
3,  60
4,  20
5,  4
6,  1
1,  61
2,  61
3,  12
4,  1
1,  252
2,  21
3,  1
1,  164
2,  64
3,  7
4,  7
1,  145
2,  66
3,  66
4,  66
1,  35
2,  9
3,  5
4,  5
5,  4
6,  3
7,  2
8,  1
1,  131
2,  67
3,  67
4,  11
5,  2
1,  107
2,  79
3,  66
4,  2
1,  209
2,  78
3,  11
4,  2
1,  105
2,  69
3,  24
4,  4
5,  1
1,  60
2,  60
3,  6
4,  6
1,  183
2,  91
3,  58
4,  3
5,  1
6,  1
1,  91
2,  72
3,  62
4,  9
5,  1
1,  143
2,  80
3,  36
4,  3
5,  1
1,  129
2,  56
3,  14
4,  14
1,  104
2,  70
3,  60
4,  6
5,  1
1,  92
2,  77
3,  60
4,  1
1,  105
2,  42
3,  42
1,  121
2,  17
3,  4
4,  2
5,  1
1,  98
2,  66
3,  14
4,  3
5,  2
1,  66
2,  60
3,  4
4,  1
1,  91
2,  86
3,  49
4,  10
5,  1
1,  62
2,  64
3,  65
4,  16
5,  5
1,  105
2,  71
3,  61
4,  11
5,  2
1,  85
2,  66
3,  15
4,  15
1,  135
2,  94
3,  18
4,  18
5,  18
1,  98
2,  115
3,  61
4,  18
5,  1
1,  77
2,  69
3,  63
4,  9
5,  1
1,  95
2,  80
3,  11
4,  2
5,  1
1,  87
2,  97
3,  51
4,  2
5,  1
1,  117
2,  73
3,  21
4,  5
5,  2
6,  1
1,  136
2,  118
3,  74
4,  2
1,  198
2,  83
3,  43
4,  2
5,  1
1,  98
2,  105
3,  60
4,  10
5,  1
1,  131
2,  67
3,  62
4,  6
5,  6
1,  94
2,  117
3,  62
4,  18
5,  2
1,  142
2,  75
3,  21
4,  3
5,  1
1,  105
2,  109
3,  55
4,  5
5,  1
1,  94
2,  93
3,  42
4,  6
5,  1
1,  106
2,  75
3,  61
4,  24
5,  4
6,  1
1,  62
2,  72
3,  19
4,  2
5,  1
1,  87
2,  79
3,  57
4,  3
5,  1
1,  130
2,  98
3,  56
4,  56
1,  86
2,  112
3,  62
4,  5
5,  5
1,  106
2,  112
3,  56
4,  2
5,  1
1,  98
2,  88
3,  60
4,  16
5,  3
1,  199
2,  93
3,  93
4,  93
1,  86
2,  60
3,  9
4,  2
5,  1
1,  196
2,  72
3,  26
4,  3
5,  1
1,  112
2,  62
3,  15
4,  3
5,  2
1,  264
2,  62
3,  3
4,  3
1,  110
2,  67
3,  66
1,  137
2,  70
3,  30
4,  5
5,  1
1,  100
2,  96
3,  62
4,  17
5,  3
1,  179
2,  74
3,  55
4,  55
5,  55
1,  152
2,  84
3,  49
4,  4
5,  1
1,  97
2,  76
3,  60
4,  4
1,  117
2,  68
3,  61
4,  4
5,  1
1,  169
2,  74
3,  38
4,  11
5,  11
1,  83
2,  84
3,  28
4,  5
5,  2
1,  111
2,  18
3,  4
4,  1
1,  87
2,  62
3,  12
4,  1
1,  67
2,  87
3,  67
4,  67
5,  67
1,  179
2,  65
3,  3
4,  1
1,  127
2,  80
3,  61
4,  9
5,  1
1,  132
2,  91
3,  61
4,  5
5,  1
1,  124
2,  64
3,  32
4,  12
5,  1
1,  92
2,  62
3,  66
4,  16
1,  71
2,  10
3,  5
1,  77
2,  63
3,  5
1,  122
2,  122
3,  122
4,  122
1,  193
2,  79
3,  20
4,  2
1,  134
2,  84
3,  84
4,  84
1,  114
2,  63
3,  61
4,  25
5,  1
1,  114
2,  94
3,  77
4,  9
5,  1
1,  151
2,  74
3,  65
4,  15
5,  2
6,  2
1,  138
2,  63
3,  71
4,  4
5,  1
1,  115
2,  60
3,  9
4,  3
1,  133
2,  70
3,  60
4,  6
5,  6
1,  120
2,  76
3,  27
4,  4
5,  1
1,  113
2,  88
3,  65
4,  14
5,  1
1,  76
2,  111
3,  33
4,  5
5,  1
1,  60
2,  78
3,  58
4,  4
1,  128
2,  74
3,  65
4,  65
1,  99
2,  21
3,  4
4,  1
1,  199
2,  61
3,  10
4,  1
1,  60
2,  62
3,  37
4,  37
1,  188
2,  88
3,  9
1,  109
2,  92
3,  43
4,  7
5,  1
1,  160
2,  64
3,  12
4,  3
5,  1
1,  88
2,  63
3,  12
4,  2
1,  97
2,  92
3,  44
4,  6
5,  1
1,  102
2,  60
3,  60
4,  3
5,  1
1,  75
2,  86
3,  62
4,  13
5,  1
1,  100
2,  118
3,  48
4,  48
1,  97
2,  91
3,  21
4,  1
1,  145
2,  48
1,  83
2,  75
3,  29
4,  7
5,  7
1,  83
2,  64
3,  12
4,  12
1,  132
2,  73
3,  69
4,  24
5,  2
6,  1
1,  108
2,  65
3,  29
4,  3
5,  1
1,  94
2,  75
3,  42
4,  4
1,  66
2,  60
3,  6
4,  1
1,  62
2,  65
3,  60
4,  10
5,  2
1,  134
2,  63
3,  15
4,  2
5,  1
1,  82
2,  63
3,  61
4,  7
5,  1
1,  118
2,  83
3,  62
4,  10
5,  1
1,  101
2,  76
3,  31
4,  4
5,  1
1,  105
2,  82
3,  61
4,  16
5,  3
6,  3
1,  129
2,  79
3,  64
4,  9
5,  2
1,  63
2,  72
3,  60
4,  10
5,  1
1,  134
2,  70
3,  60
4,  60
5,  60
1,  62
2,  72
3,  37
4,  6
5,  1
1,  138
2,  67
3,  65
4,  20
5,  3
6,  2
7,  2
1,  91
2,  75
3,  38
4,  2
5,  2
1,  104
2,  113
3,  5
4,  2
1,  85
2,  76
3,  68
4,  68
5,  68
1,  138
2,  62
3,  11
4,  2
1,  61
2,  69
3,  60
4,  5
5,  1
1,  96
2,  107
3,  64
4,  17
5,  2
6,  1
1,  83
2,  65
3,  19
4,  2
1,  148
2,  100
3,  63
4,  4
1,  117
2,  81
3,  66
4,  33
5,  2
6,  1
1,  133
2,  68
3,  27
4,  5
5,  1
1,  77
2,  81
3,  41
4,  4
5,  1
1,  98
2,  39
3,  2
4,  1
1,  126
2,  98
3,  65
4,  18
5,  1
1,  129
2,  129
3,  129
1,  170
2,  102
3,  28
4,  3
5,  1
1,  0
2,  0
3,  0
1,  172
2,  65
3,  65
4,  65
1,  87
2,  66
3,  62
4,  8
5,  2
1,  107
2,  69
1,  62
2,  82
3,  66
4,  4
5,  4
1,  97
2,  93
3,  19
4,  1
1,  141
2,  60
3,  9
4,  1
1,  135
2,  81
3,  79
4,  10
5,  1
1,  101
2,  65
3,  48
4,  2
5,  1
1,  85
2,  76
3,  48
4,  3
1,  267
2,  51
3,  9
4,  1
1,  87
2,  123
3,  67
4,  2
1,  101
2,  65
3,  28
4,  3
5,  1
1,  64
2,  61
3,  61
4,  7
5,  1
1,  121
2,  66
3,  12
4,  2
1,  102
2,  61
3,  54
4,  8
5,  1
1,  124
2,  61
3,  36
4,  7
5,  1
6,  1
1,  98
2,  81
3,  36
4,  3
5,  2
6,  1
1,  68
2,  71
3,  61
4,  3
5,  3
1,  99
2,  75
3,  60
4,  4
1,  108
2,  68
3,  70
4,  9
5,  9
1,  126
2,  75
3,  60
4,  12
5,  1
1,  106
2,  33
3,  4
4,  4
5,  4
1,  177
2,  41
3,  5
4,  1
1,  125
2,  83
3,  73
4,  12
5,  2
6,  1
1,  65
2,  77
3,  7
4,  3
5,  2
6,  1
1,  201
2,  69
3,  5
4,  2
1,  64
2,  67
3,  44
4,  6
1,  152
2,  74
3,  34
4,  5
5,  5
1,  142
2,  84
3,  31
4,  8
5,  1
1,  265
2,  64
3,  6
4,  1
1,  62
2,  63
3,  52
4,  52
1,  89
2,  78
3,  54
4,  5
5,  1
1,  88
2,  71
3,  63
4,  3
5,  1
1,  63
2,  102
3,  52
4,  9
5,  1
1,  134
2,  61
3,  21
1,  60
2,  60
3,  60
4,  60
1,  112
2,  94
3,  82
4,  18
5,  4
6,  4
1,  162
2,  78
3,  66
4,  6
5,  1
6,  1
1,  207
2,  75
3,  53
4,  4
5,  4
1,  63
2,  67
3,  39
4,  5
5,  1
1,  140
2,  62
3,  63
4,  31
5,  2
1,  100
2,  63
3,  60
4,  2
1,  89
2,  113
3,  61
4,  3
5,  1
1,  95
2,  102
3,  61
4,  18
5,  1
1,  109
2,  60
3,  2
4,  1
1,  138
2,  66
3,  61
4,  7
5,  1
1,  65
2,  71
3,  44
4,  9
5,  1
1,  100
2,  79
3,  36
4,  2
1,  71
2,  60
3,  16
4,  1
5,  1
1,  136
2,  89
3,  49
4,  3
5,  1
1,  141
2,  69
3,  9
1,  193
2,  119
3,  32
4,  2
5,  1
1,  100
2,  61
3,  21
4,  5
5,  5
1,  206
2,  70
3,  56
4,  7
5,  1
1,  66
2,  82
3,  60
4,  5
5,  1
1,  126
2,  99
3,  61
4,  2
1,  126
2,  55
3,  5
1,  149
2,  72
3,  72
1,  62
2,  84
3,  3
1,  62
2,  74
3,  61
4,  9
5,  1
1,  82
2,  108
3,  61
4,  6
5,  1
1,  66
2,  62
3,  6
4,  2
5,  1
1,  127
2,  70
3,  40
4,  3
5,  1
1,  187
2,  60
3,  7
4,  1
1,  137
2,  66
3,  60
4,  9
5,  1
1,  94
2,  74
3,  27
4,  6
5,  2
6,  1
1,  155
2,  62
3,  15
4,  15
5,  15
1,  109
2,  78
3,  51
4,  6
5,  6
1,  106
2,  65
3,  13
4,  3
5,  1
1,  172
2,  96
3,  60
4,  6
5,  1
1,  183
2,  87
3,  62
4,  7
5,  2
6,  1
1,  92
2,  108
3,  40
4,  40
5,  40
1,  65
2,  72
3,  33
4,  4
5,  4
1,  90
2,  60
3,  60
4,  60
1,  84
2,  84
3,  57
4,  4
5,  1
1,  113
2,  66
3,  65
4,  2
5,  2
1,  119
2,  47
3,  7
1,  138
2,  73
3,  67
4,  2
5,  1
1,  61
2,  71
3,  7
4,  2
5,  1
1,  105
2,  70
3,  9
4,  1
1,  98
2,  79
3,  23
4,  6
5,  6
1,  96
2,  85
3,  38
4,  38
1,  121
2,  80
3,  14
4,  3
5,  1
1,  63
2,  61
3,  19
4,  4
5,  1
1,  252
2,  48
3,  3
4,  1
1,  190
2,  76
3,  39
4,  39
5,  39
1,  98
2,  60
3,  5
4,  2
1,  112
2,  71
3,  18
4,  5
5,  5
1,  103
2,  108
3,  28
4,  4
5,  1
1,  85
2,  63
3,  60
4,  3
5,  1
1,  192
2,  62
3,  34
4,  11
5,  3
6,  3
1,  92
2,  101
3,  101
4,  101
1,  105
2,  97
3,  97
4,  97
1,  209
2,  61
3,  65
4,  3
5,  3
1,  211
2,  66
3,  65
4,  65
1,  104
2,  94
3,  60
4,  5
5,  1
1,  63
2,  85
3,  64
4,  33
5,  3
6,  3
1,  264
2,  69
3,  7
4,  7
1,  114
2,  48
3,  13
4,  2
1,  155
2,  77
3,  61
4,  6
5,  1
1,  93
2,  78
3,  20
4,  1
1,  144
2,  105
3,  52
4,  3
5,  2
1,  118
2,  60
3,  65
4,  65
1,  142
2,  75
3,  65
4,  9
5,  3
6,  1
1,  115
2,  93
3,  60
4,  12
5,  12
1,  126
2,  87
3,  35
4,  2
1,  93
2,  75
3,  25
4,  1
1,  128
2,  106
3,  6
4,  1
1,  102
2,  81
3,  66
4,  10
5,  10
1,  115
2,  79
3,  23
4,  3
1,  108
2,  66
3,  64
4,  17
5,  3
6,  3
1,  193
2,  77
3,  13
4,  1
1,  100
2,  85
3,  44
4,  5
5,  2
6,  1
1,  264
2,  85
3,  27
4,  4
5,  4
1,  263
2,  72
3,  4
4,  1
1,  140
2,  75
3,  61
4,  9
5,  2
6,  1
1,  66
2,  29
3,  7
4,  2
1,  153
2,  69
3,  18
4,  2
1,  191
2,  69
3,  31
4,  5
5,  5
1,  63
2,  83
3,  61
4,  2
5,  1
1,  73
2,  63
3,  62
4,  3
5,  1
1,  101
2,  44
3,  2
4,  1
1,  96
2,  76
3,  9
4,  9
1,  140
2,  113
3,  46
4,  14
1,  101
2,  60
3,  61
4,  5
5,  5
1,  70
2,  70
3,  23
4,  2
5,  1
1,  110
2,  89
3,  53
4,  6
1,  64
2,  89
3,  33
4,  8
5,  2
6,  1
1,  96
2,  70
3,  63
4,  11
5,  1
1,  64
2,  64
3,  39
4,  1
1,  135
2,  73
3,  41
4,  5
1,  92
2,  65
3,  60
4,  8
5,  1
1,  91
2,  82
3,  23
4,  3
1,  111
2,  71
3,  26
4,  2
5,  1
1,  102
2,  100
3,  33
4,  7
5,  1
1,  92
2,  134
3,  36
4,  5
5,  1
1,  114
2,  70
3,  7
1,  103
2,  72
3,  66
4,  2
5,  1
1,  97
2,  66
3,  66
4,  66
1,  63
2,  62
3,  63
4,  9
5,  4
1,  138
2,  117
3,  61
4,  1
1,  85
2,  95
3,  64
4,  64
5,  64
1,  101
2,  54
3,  8
4,  8
1,  61
2,  96
3,  63
4,  1
5,  1
1,  92
2,  107
3,  60
4,  3
1,  100
2,  61
3,  27
4,  2
5,  2
1,  198
2,  72
3,  72
1,  137
2,  85
3,  81
4,  13
5,  1
6,  1
1,  129
2,  71
3,  62
4,  62
5,  62
1,  132
2,  70
3,  44
4,  44
1,  120
2,  83
3,  60
4,  6
5,  6
1,  101
2,  94
3,  31
4,  9
5,  9
1,  98
2,  115
3,  74
4,  14
5,  1
1,  143
2,  69
3,  13
4,  1
1,  113
2,  91
3,  28
4,  3
5,  1
1,  70
2,  61
3,  9
4,  2
5,  1
1,  255
2,  67
3,  9
4,  1
1,  93
2,  103
3,  65
4,  65
5,  65
1,  129
2,  93
3,  58
4,  5
5,  1
1,  103
2,  23
3,  5
1,  110
2,  64
3,  61
4,  16
5,  2
6,  2
1,  113
2,  75
3,  7
1,  109
2,  67
3,  62
4,  3
1,  91
2,  48
3,  16
4,  3
5,  2
6,  1
1,  125
2,  75
3,  19
4,  1
5,  1
1,  90
2,  82
3,  21
4,  21
5,  21
1,  186
2,  89
3,  89
1,  92
2,  69
3,  61
4,  7
1,  176
2,  84
3,  24
4,  1
1,  126
2,  65
3,  29
1,  63
2,  104
3,  62
4,  62
1,  82
2,  98
3,  61
4,  27
5,  2
1,  99
2,  65
3,  28
4,  2
1,  106
2,  80
3,  64
4,  15
5,  1
1,  104
2,  70
3,  4
4,  4
1,  122
2,  81
3,  61
4,  1
5,  1
6,  1
1,  106
2,  84
3,  50
4,  3
5,  1
1,  159
2,  84
3,  50
4,  5
5,  2
1,  96
2,  65
3,  12
4,  5
5,  5
1,  91
2,  100
3,  60
4,  60
5,  60
1,  66
2,  66
3,  66
4,  66
1,  95
2,  82
3,  26
4,  1
5,  1
1,  131
2,  66
3,  20
4,  2
1,  68
2,  49
3,  2
4,  1
5,  1
1,  100
2,  68
3,  26
4,  4
5,  1
1,  130
2,  62
3,  40
4,  1
1,  100
2,  62
3,  48
4,  6
5,  1
1,  103
2,  84
3,  62
4,  9
5,  2
1,  136
2,  82
3,  63
4,  7
1,  105
2,  98
3,  21
4,  1
1,  88
2,  63
3,  20
4,  3
1,  62
2,  82
3,  62
4,  7
5,  1
1,  104
2,  73
3,  9
4,  4
5,  1
1,  86
2,  73
3,  56
4,  3
5,  1
1,  254
2,  75
3,  11
4,  11
1,  69
2,  45
3,  9
4,  1
1,  60
2,  61
3,  43
4,  9
5,  3
1,  97
2,  112
3,  68
4,  27
5,  2
6,  2
1,  118
2,  65
3,  61
4,  1
1,  106
2,  109
3,  61
4,  7
5,  3
6,  1
1,  89
2,  125
3,  60
4,  5
5,  1
1,  79
2,  73
3,  12
4,  2
5,  1
1,  161
2,  61
3,  66
4,  10
5,  4
6,  1
1,  130
2,  94
3,  73
4,  8
1,  174
2,  66
3,  51
4,  6
1,  61
2,  73
3,  12
4,  12
1,  62
2,  75
3,  6
1,  92
2,  122
3,  63
4,  13
5,  1
1,  160
2,  26
3,  5
4,  3
1,  130
2,  79
3,  65
4,  14
5,  1
1,  93
2,  79
3,  50
4,  4
5,  1
1,  152
2,  152
3,  152
1,  156
2,  80
3,  24
4,  4
1,  179
2,  68
3,  34
4,  10
5,  1
1,  93
2,  86
3,  22
4,  1
1,  61
2,  74
3,  60
4,  18
5,  3
6,  3
1,  147
2,  80
3,  66
4,  13
5,  2
6,  1
1,  102
2,  72
3,  12
1,  101
2,  88
3,  63
4,  27
5,  2
1,  103
2,  70
3,  60
4,  24
5,  2
1,  100
2,  61
3,  35
4,  3
5,  1
1,  259
2,  49
3,  2
1,  98
2,  73
3,  64
4,  64
1,  103
2,  96
3,  61
4,  18
5,  2
6,  1
1,  191
2,  91
3,  67
4,  14
5,  14
1,  119
2,  99
3,  52
4,  13
5,  13
1,  99
2,  60
3,  27
4,  5
5,  2
6,  1
1,  135
2,  90
3,  65
4,  12
5,  1
1,  105
2,  74
3,  13
4,  2
5,  1
1,  101
2,  124
3,  73
4,  73
1,  125
2,  10
3,  4
4,  3
1,  147
2,  76
3,  61
4,  61
1,  92
2,  81
3,  63
4,  5
5,  1
1,  64
2,  66
3,  66
4,  66
1,  189
2,  72
3,  33
4,  33
5,  33
1,  70
2,  62
3,  61
4,  6
5,  1
1,  108
2,  94
3,  65
4,  14
5,  14
1,  102
2,  66
3,  8
4,  8
1,  124
2,  79
3,  17
4,  3
1,  138
2,  57
3,  57
1,  253
2,  76
3,  10
4,  10
5,  10
1,  120
2,  79
3,  47
4,  1
1,  74
2,  60
3,  10
4,  2
5,  1
1,  61
2,  61
3,  6
4,  2
1,  106
2,  65
3,  4
1,  103
2,  29
3,  2
1,  125
2,  80
3,  61
4,  6
5,  6
1,  260
2,  66
3,  66
4,  66
5,  66
1,  132
2,  76
3,  22
4,  1
5,  2
1,  150
2,  60
3,  34
4,  3
5,  1
1,  270
2,  86
3,  15
4,  3
1,  87
2,  61
3,  27
4,  2
1,  66
2,  75
3,  33
4,  33
1,  62
2,  70
1,  146
2,  71
3,  14
4,  1
5,  1
1,  135
2,  102
3,  60
4,  2
1,  91
2,  62
3,  27
4,  5
1,  98
2,  80
3,  18
4,  5
5,  1
1,  104
2,  72
3,  38
4,  8
5,  1
6,  1
1,  142
2,  68
3,  20
4,  3
5,  2
1,  72
2,  102
3,  69
4,  4
1,  93
2,  61
3,  88
4,  25
5,  5
6,  1
1,  106
2,  64
3,  64
4,  12
5,  1
1,  69
2,  93
3,  29
4,  1
1,  213
2,  104
3,  24
4,  2
5,  1
1,  163
2,  63
3,  63
4,  63
1,  71
2,  99
3,  67
4,  17
5,  2
6,  2
1,  93
2,  102
3,  61
4,  4
5,  1
1,  63
2,  88
3,  60
4,  3
5,  2
1,  106
2,  69
3,  41
4,  1
1,  89
2,  103
3,  37
4,  6
1,  94
2,  93
3,  56
4,  6
5,  6
1,  0
2,  0
3,  0
4,  0
1,  98
2,  69
3,  61
4,  5
5,  1
1,  111
2,  73
3,  19
4,  19
1,  102
2,  61
3,  8
4,  1
1,  66
2,  61
3,  7
4,  2
5,  1
1,  166
2,  110
3,  22
4,  6
5,  2
6,  1
1,  96
2,  78
3,  26
4,  3
1,  62
2,  63
3,  9
1,  158
2,  93
3,  24
4,  4
5,  4
1,  69
2,  44
3,  8
4,  8
1,  103
2,  73
3,  61
4,  25
5,  5
6,  5
1,  260
2,  80
3,  7
4,  1
1,  136
2,  67
3,  36
4,  10
5,  2
6,  1
1,  91
2,  86
3,  60
4,  1
5,  1
1,  173
2,  79
3,  7
4,  2
5,  1
1,  99
2,  85
3,  47
4,  6
5,  6
1,  97
2,  62
3,  62
4,  7
5,  1
1,  89
2,  61
3,  26
4,  1
1,  75
2,  67
3,  18
4,  18
1,  138
2,  64
3,  61
4,  11
5,  1
1,  86
2,  104
3,  61
4,  10
5,  1
1,  128
2,  97
3,  17
4,  2
5,  1
1,  97
2,  86
3,  52
4,  6
1,  96
2,  62
3,  22
4,  6
5,  2
1,  84
2,  69
3,  25
4,  5
5,  1
1,  163
2,  75
3,  5
4,  1
1,  127
2,  79
3,  45
4,  6
5,  6
1,  122
2,  83
3,  64
4,  4
5,  2
6,  1
1,  134
2,  81
3,  66
4,  4
5,  4
1,  116
2,  86
3,  4
4,  1
1,  98
2,  92
3,  46
4,  1
1,  99
2,  95
3,  65
4,  65
5,  65
6,  65
1,  146
2,  60
3,  5
4,  1
1,  99
2,  74
3,  74
1,  109
2,  91
3,  65
4,  12
5,  2
1,  180
2,  37
3,  12
4,  7
5,  2
1,  62
2,  68
3,  35
4,  3
5,  2
1,  107
2,  87
3,  87
1,  108
2,  81
3,  42
4,  10
5,  1
1,  90
2,  78
3,  60
4,  6
5,  1
1,  97
2,  75
3,  19
4,  5
5,  2
6,  1
1,  98
2,  60
3,  16
4,  3
1,  60
2,  32
3,  12
4,  3
1,  139
2,  87
3,  28
4,  1
1,  96
2,  85
3,  65
4,  21
5,  2
6,  1
7,  1
1,  62
2,  71
3,  62
4,  9
5,  2
6,  2
1,  110
2,  64
3,  14
4,  2
5,  1
1,  125
2,  67
3,  29
4,  5
5,  1
1,  105
2,  86
3,  61
4,  1
1,  220
2,  91
3,  37
4,  4
1,  107
2,  99
3,  26
4,  26
5,  26
1,  192
2,  72
3,  61
4,  4
1,  125
2,  117
3,  61
4,  11
5,  2
1,  140
2,  84
3,  84
1,  120
2,  112
3,  67
4,  34
5,  2
6,  1
1,  105
2,  102
3,  60
4,  18
5,  1
6,  2
7,  1
1,  131
2,  70
3,  29
4,  6
5,  1
1,  122
2,  60
3,  60
1,  254
2,  64
3,  12
4,  12
1,  112
2,  60
3,  14
4,  2
5,  1
1,  126
2,  29
3,  5
4,  4
1,  117
2,  48
3,  6
4,  2
5,  1
1,  152
2,  86
3,  63
4,  18
5,  18
1,  94
2,  138
3,  63
4,  5
1,  73
2,  87
3,  47
4,  2
5,  1
1,  102
2,  83
3,  69
4,  9
5,  2
6,  1
1,  133
2,  76
3,  60
4,  10
5,  1
1,  67
2,  85
3,  62
4,  11
5,  1
1,  61
2,  94
3,  42
1,  120
2,  61
3,  43
4,  4
5,  4
1,  63
2,  70
3,  66
4,  6
5,  2
6,  1
1,  94
2,  57
1,  112
2,  75
3,  38
4,  1
1,  116
2,  50
3,  4
4,  1
1,  68
2,  89
3,  65
4,  15
5,  1
1,  67
2,  70
3,  61
4,  8
5,  1
1,  176
2,  90
3,  61
4,  12
5,  1
1,  134
2,  81
3,  15
4,  2
5,  1
1,  77
2,  66
3,  25
1,  119
2,  76
3,  64
4,  16
5,  16
1,  66
2,  66
3,  61
4,  6
5,  1
1,  94
2,  101
3,  22
4,  3
5,  1
1,  127
2,  82
3,  80
4,  21
5,  5
6,  1
1,  103
2,  70
3,  25
4,  3
5,  1
1,  97
2,  105
3,  61
4,  1
1,  104
2,  70
3,  59
4,  59
5,  59
1,  138
2,  63
3,  11
4,  2
5,  1
1,  143
2,  62
3,  66
4,  32
5,  2
1,  113
2,  91
3,  24
4,  5
5,  1
1,  175
2,  83
3,  26
4,  5
5,  1
1,  101
2,  68
3,  61
4,  2
5,  1
1,  97
2,  75
3,  20
1,  122
2,  67
3,  24
4,  2
1,  126
2,  118
3,  61
4,  18
5,  3
6,  1
1,  69
2,  75
3,  24
4,  5
5,  2
1,  98
2,  71
3,  71
4,  71
1,  120
2,  82
3,  23
4,  1
1,  265
2,  100
3,  15
1,  100
2,  23
3,  8
4,  1
1,  71
2,  77
3,  60
4,  3
5,  1
1,  189
2,  121
3,  64
4,  5
1,  105
2,  117
3,  61
4,  14
5,  2
6,  2
1,  68
2,  97
3,  17
4,  3
5,  2
6,  1
1,  102
2,  70
3,  31
4,  2
1,  62
2,  69
3,  57
4,  2
5,  2
1,  60
2,  73
3,  65
4,  12
5,  3
6,  1
1,  119
2,  96
3,  5
4,  2
5,  1
1,  75
2,  52
1,  128
2,  64
3,  14
4,  1
1,  185
2,  117
3,  16
4,  2
5,  1
1,  93
2,  88
3,  32
4,  4
1,  64
2,  3
3,  1
1,  118
2,  108
3,  67
4,  15
5,  15
1,  195
2,  123
3,  30
4,  3
5,  1
1,  117
2,  75
3,  15
4,  15
1,  267
2,  20
3,  1
1,  89
2,  75
3,  12
4,  4
5,  1
1,  131
2,  77
3,  47
4,  1
1,  67
2,  104
3,  23
4,  3
5,  2
1,  91
2,  82
3,  38
4,  38
1,  134
2,  50
3,  11
4,  1
1,  98
2,  62
3,  26
4,  4
1,  121
2,  58
3,  6
4,  6
1,  108
2,  73
3,  20
4,  5
5,  1
1,  139
2,  78
3,  32
4,  2
1,  72
2,  97
3,  64
4,  14
5,  1
1,  93
2,  69
3,  28
4,  28
5,  28
1,  100
2,  80
3,  45
4,  1
1,  139
2,  90
3,  64
4,  3
1,  169
2,  95
3,  66
4,  3
1,  149
2,  89
3,  19
1,  103
2,  80
3,  60
4,  1
1,  82
2,  82
1,  162
2,  78
3,  65
4,  10
1,  163
2,  72
3,  53
4,  4
1,  133
2,  67
3,  47
4,  47
5,  47
1,  260
2,  61
3,  5
4,  1
1,  110
2,  74
3,  32
4,  6
5,  1
1,  133
2,  74
3,  63
4,  5
5,  5
1,  84
2,  102
3,  64
4,  29
5,  6
6,  1
1,  110
2,  117
3,  59
4,  3
5,  1
1,  98
2,  64
3,  45
4,  6
5,  2
1,  141
2,  67
3,  15
4,  2
5,  1
1,  77
2,  78
3,  60
4,  2
5,  1
1,  149
2,  74
3,  57
4,  7
5,  2
6,  2
1,  137
2,  73
3,  29
4,  4
5,  1
1,  101
2,  84
3,  24
4,  1
1,  83
2,  44
3,  19
4,  2
5,  1
1,  128
2,  74
3,  5
4,  1
1,  122
2,  86
3,  27
4,  2
5,  2
1,  160
2,  109
3,  27
4,  11
5,  11
1,  73
2,  130
3,  64
4,  3
5,  3
1,  111
2,  68
3,  63
4,  7
1,  64
2,  76
3,  28
4,  2
1,  108
2,  60
3,  20
4,  2
5,  1
1,  99
2,  33
3,  9
4,  2
1,  96
2,  64
3,  8
1,  68
2,  74
3,  60
1,  100
2,  87
3,  11
4,  3
5,  2
6,  1
1,  87
2,  70
3,  53
4,  9
5,  1
1,  105
2,  77
3,  65
4,  14
1,  102
2,  66
3,  60
4,  18
5,  2
1,  156
2,  71
3,  15
4,  1
1,  106
2,  65
3,  31
4,  1
1,  70
2,  64
3,  64
4,  8
5,  8
1,  131
2,  71
3,  71
1,  122
2,  130
3,  17
4,  2
5,  1
1,  158
2,  115
3,  65
4,  28
5,  2
6,  1
1,  107
2,  61
3,  61
4,  6
5,  1
1,  90
2,  88
3,  21
4,  1
1,  78
2,  78
3,  25
4,  6
5,  1
1,  96
2,  69
3,  13
1,  159
2,  66
3,  6
1,  136
2,  84
3,  63
4,  16
5,  1
1,  96
2,  62
3,  12
4,  2
1,  98
2,  30
3,  4
1,  91
2,  123
3,  20
4,  6
5,  1
1,  102
2,  73
3,  71
4,  21
5,  1
1,  126
2,  80
3,  71
4,  14
5,  1
1,  93
2,  97
3,  15
4,  15
1,  123
2,  68
3,  62
4,  18
5,  18
1,  140
2,  92
3,  13
4,  2
1,  126
2,  78
3,  11
4,  2
5,  1
1,  127
2,  92
3,  52
4,  6
5,  1
1,  72
2,  56
1,  98
2,  61
3,  9
4,  3
5,  2
6,  1
1,  83
2,  113
3,  60
4,  4
5,  4
6,  2
7,  1
1,  99
2,  72
3,  29
4,  3
5,  1
1,  104
2,  63
3,  25
4,  2
5,  1
1,  63
2,  63
3,  60
4,  8
5,  1
1,  94
2,  95
3,  60
4,  8
5,  1
1,  126
2,  92
3,  60
4,  4
5,  1
1,  124
2,  80
3,  59
4,  1
1,  101
2,  49
3,  49
1,  152
2,  100
3,  63
4,  17
1,  126
2,  65
3,  65
4,  65
1,  85
2,  88
3,  61
4,  9
5,  1
1,  102
2,  78
3,  24
4,  4
5,  1
1,  123
2,  73
3,  13
4,  2
5,  1
1,  151
2,  84
3,  64
4,  17
5,  3
1,  88
2,  106
3,  64
4,  4
5,  4
1,  78
2,  76
3,  25
4,  1
1,  91
