Evaluations, Played
3,  26
4,  7
5,  2
1,  101
2,  21
3,  23
4,  11
5,  5
6,  1
1,  155
2,  21
3,  12
4,  12
5,  1
6,  1
1,  109
2,  14
3,  25
4,  1
1,  124
2,  39
3,  12
4,  15
5,  15
6,  15
1,  87
2,  22
3,  12
4,  12
5,  12
1,  103
2,  13
3,  15
4,  8
5,  1
1,  16
2,  13
3,  12
4,  11
5,  3
6,  1
1,  107
2,  23
3,  11
4,  7
5,  1
1,  438
2,  54
3,  14
4,  10
5,  1
6,  1
1,  100
2,  49
3,  18
4,  6
5,  2
1,  155
2,  42
3,  25
4,  16
5,  12
6,  3
7,  3
1,  38
2,  14
3,  11
4,  11
5,  10
6,  10
1,  18
2,  19
3,  12
4,  1
5,  1
1,  127
2,  14
3,  10
4,  12
5,  6
6,  1
1,  116
2,  11
3,  16
4,  10
5,  10
6,  10
1,  78
2,  25
3,  14
4,  14
5,  9
6,  1
1,  150
2,  47
3,  11
4,  10
5,  1
1,  112
2,  12
3,  11
4,  10
5,  10
1,  27
2,  30
3,  8
4,  1
1,  154
2,  16
3,  24
4,  11
5,  10
6,  10
1,  108
2,  14
3,  22
4,  11
5,  11
6,  11
1,  102
2,  13
3,  13
4,  11
5,  12
6,  3
1,  150
2,  32
3,  24
4,  11
5,  11
1,  26
2,  27
3,  11
4,  2
5,  1
6,  1
1,  98
2,  26
3,  11
4,  11
5,  1
6,  2
7,  1
1,  11
2,  10
3,  6
4,  5
5,  4
6,  3
7,  2
1,  41
2,  14
3,  24
4,  15
5,  3
1,  18
2,  10
3,  11
4,  8
5,  2
6,  2
7,  1
1,  116
2,  61
3,  13
4,  10
5,  1
6,  1
1,  104
2,  17
3,  17
4,  10
5,  10
1,  114
2,  38
3,  18
4,  11
5,  8
6,  8
1,  22
2,  19
3,  10
4,  4
1,  32
2,  18
3,  16
4,  11
5,  11
1,  104
2,  20
3,  21
4,  14
5,  14
1,  34
2,  27
3,  11
1,  114
2,  10
3,  10
4,  10
5,  1
6,  2
1,  122
2,  10
3,  19
4,  12
5,  11
6,  1
7,  1
1,  97
2,  14
3,  10
4,  14
5,  11
6,  1
1,  47
2,  10
3,  10
4,  11
5,  1
1,  121
2,  21
3,  11
4,  11
5,  1
1,  24
2,  14
3,  6
4,  3
5,  2
1,  102
2,  14
3,  20
4,  10
5,  10
6,  2
1,  90
2,  41
3,  15
4,  12
5,  10
6,  3
1,  26
2,  15
3,  15
4,  3
5,  1
1,  93
2,  25
3,  32
4,  4
5,  4
1,  44
2,  15
3,  15
4,  10
5,  10
1,  36
2,  21
3,  19
4,  9
5,  9
1,  160
2,  16
3,  12
4,  10
5,  10
6,  10
1,  110
2,  17
3,  13
4,  11
5,  11
1,  154
2,  13
3,  11
4,  15
5,  11
6,  1
1,  24
2,  16
3,  13
4,  8
1,  125
2,  19
3,  19
4,  19
1,  141
2,  37
3,  10
4,  10
5,  10
6,  10
1,  109
2,  28
3,  10
4,  11
5,  3
6,  1
1,  109
2,  20
3,  18
4,  12
5,  8
6,  8
1,  28
2,  13
3,  10
4,  11
5,  11
1,  149
2,  17
3,  10
4,  10
5,  11
6,  4
7,  1
1,  107
2,  16
3,  16
4,  11
5,  2
1,  150
2,  28
3,  10
4,  5
5,  5
6,  5
1,  85
2,  11
3,  19
4,  10
5,  5
1,  46
2,  21
3,  15
4,  15
1,  40
2,  18
3,  11
4,  14
5,  2
6,  1
1,  120
2,  20
3,  12
4,  5
5,  2
1,  0
2,  0
3,  0
4,  0
1,  19
2,  32
3,  14
4,  14
5,  14
1,  94
2,  10
3,  12
4,  10
5,  2
1,  113
2,  15
3,  23
4,  23
5,  23
1,  99
2,  24
3,  11
4,  11
5,  2
1,  115
2,  10
3,  16
4,  10
5,  10
6,  1
7,  1
1,  99
2,  15
3,  18
4,  11
5,  10
6,  2
7,  2
1,  115
2,  16
3,  16
4,  14
5,  5
6,  5
1,  437
2,  57
3,  15
4,  10
5,  3
6,  3
7,  3
1,  143
2,  22
3,  13
4,  10
5,  1
1,  101
2,  19
3,  15
4,  4
1,  119
2,  47
3,  23
4,  13
5,  6
6,  6
7,  6
1,  38
2,  29
3,  10
4,  11
5,  3
1,  19
2,  15
3,  9
4,  3
1,  95
2,  32
3,  28
4,  10
5,  10
6,  10
1,  113
2,  11
3,  17
4,  11
5,  7
6,  1
1,  115
2,  19
3,  21
4,  14
5,  10
6,  10
1,  21
2,  18
3,  11
4,  1
1,  20
2,  27
3,  14
4,  11
5,  1
6,  1
1,  47
2,  25
3,  14
4,  4
5,  1
1,  117
2,  27
3,  29
4,  29
5,  29
6,  29
1,  105
2,  20
3,  11
4,  6
5,  1
1,  38
2,  14
3,  21
4,  15
5,  8
6,  1
1,  100
2,  47
3,  16
4,  10
5,  8
6,  1
1,  48
2,  17
3,  23
4,  7
5,  1
1,  96
2,  14
3,  10
4,  10
5,  2
1,  133
2,  20
3,  19
4,  16
5,  8
6,  8
1,  45
2,  11
3,  13
4,  7
5,  1
1,  101
2,  13
3,  11
4,  10
5,  3
6,  1
1,  436
2,  80
3,  29
4,  12
5,  2
1,  101
2,  18
3,  24
4,  10
5,  5
6,  2
1,  85
2,  29
3,  10
4,  10
5,  10
1,  51
2,  19
3,  20
4,  20
5,  20
1,  125
2,  31
3,  20
4,  9
5,  9
1,  14
2,  12
3,  15
4,  11
5,  4
6,  2
7,  2
1,  160
2,  29
3,  19
4,  11
5,  2
1,  149
2,  25
3,  23
4,  23
5,  23
6,  23
7,  23
1,  16
2,  17
3,  16
4,  11
5,  3
1,  102
2,  21
3,  15
4,  11
5,  3
6,  1
1,  89
2,  24
3,  11
4,  7
5,  1
6,  1
1,  99
2,  44
3,  31
4,  12
5,  2
1,  31
2,  17
3,  11
4,  11
5,  2
6,  2
1,  96
2,  37
3,  14
4,  10
5,  2
6,  1
1,  65
2,  16
3,  16
4,  7
5,  1
1,  39
2,  26
3,  15
4,  10
5,  1
1,  106
2,  12
3,  18
4,  12
5,  7
6,  1
1,  28
2,  34
3,  11
4,  5
1,  110
2,  12
3,  22
4,  17
5,  9
6,  1
1,  128
2,  13
3,  14
4,  13
5,  5
6,  2
1,  24
2,  10
3,  15
4,  6
5,  2
1,  108
2,  14
3,  15
4,  14
5,  2
6,  1
1,  82
2,  19
3,  11
4,  7
5,  1
1,  112
2,  15
3,  15
4,  12
5,  5
6,  5
1,  75
2,  33
3,  23
4,  23
5,  23
1,  102
2,  28
3,  25
4,  14
5,  2
6,  1
1,  102
2,  15
3,  24
4,  12
5,  10
6,  10
7,  10
1,  17
2,  29
3,  11
4,  8
5,  1
1,  20
2,  13
3,  15
4,  12
5,  2
1,  100
2,  16
3,  17
4,  12
5,  13
6,  2
1,  42
2,  23
3,  18
4,  5
5,  1
1,  27
2,  17
3,  12
4,  2
5,  1
1,  28
2,  12
3,  15
4,  10
5,  2
6,  2
1,  94
2,  13
3,  15
4,  10
5,  1
6,  1
1,  39
2,  18
3,  13
4,  10
5,  1
1,  111
2,  23
3,  14
4,  19
5,  3
6,  2
7,  1
1,  48
2,  28
3,  23
4,  9
5,  2
6,  1
1,  104
2,  25
3,  17
4,  12
5,  7
6,  2
7,  1
1,  145
2,  23
3,  12
4,  14
5,  11
6,  1
7,  1
1,  83
2,  10
3,  21
4,  8
5,  1
1,  150
2,  39
3,  13
4,  8
5,  1
1,  159
2,  20
3,  22
4,  11
5,  1
1,  112
2,  42
3,  10
4,  13
5,  11
6,  1
7,  1
1,  108
2,  29
3,  10
4,  10
5,  3
6,  1
1,  105
2,  10
3,  18
4,  11
5,  13
6,  13
7,  13
1,  165
2,  28
3,  10
4,  11
5,  2
1,  151
2,  17
3,  17
4,  13
5,  2
6,  1
1,  47
2,  10
3,  15
4,  10
5,  1
6,  1
1,  93
2,  13
3,  26
4,  16
5,  12
6,  2
7,  2
1,  117
2,  25
3,  12
4,  4
5,  1
1,  72
2,  48
3,  11
4,  10
5,  10
1,  124
2,  25
3,  18
4,  16
5,  16
6,  16
1,  94
2,  16
3,  12
4,  14
5,  10
6,  1
7,  1
1,  139
2,  11
3,  14
4,  12
5,  1
1,  110
2,  12
3,  24
4,  13
5,  2
6,  2
1,  101
2,  15
3,  24
4,  13
5,  13
6,  13
1,  90
2,  35
3,  35
4,  35
1,  104
2,  13
3,  21
4,  12
5,  10
6,  2
7,  2
1,  128
2,  25
3,  15
4,  13
5,  11
6,  2
7,  1
1,  118
2,  18
3,  13
4,  22
5,  11
6,  11
1,  102
2,  19
3,  13
4,  13
5,  13
6,  13
1,  152
2,  30
3,  11
4,  10
5,  3
6,  3
1,  96
2,  25
3,  16
4,  10
5,  2
1,  102
2,  13
3,  18
4,  13
5,  3
6,  1
1,  113
2,  19
3,  14
4,  14
1,  93
2,  13
3,  10
4,  12
5,  1
1,  88
2,  15
3,  14
4,  12
5,  2
1,  137
2,  20
3,  22
4,  12
5,  4
6,  1
1,  158
2,  16
3,  17
4,  10
5,  2
1,  105
2,  13
3,  14
4,  13
5,  3
6,  2
7,  1
1,  99
2,  13
3,  19
4,  10
5,  1
6,  1
1,  130
2,  21
3,  12
4,  10
5,  4
1,  137
2,  10
3,  18
4,  12
5,  10
6,  2
1,  46
2,  23
3,  13
4,  12
5,  2
1,  102
2,  10
3,  16
4,  11
5,  1
6,  1
1,  113
2,  34
3,  15
4,  13
5,  2
6,  2
1,  104
2,  15
3,  24
4,  13
5,  3
6,  3
1,  153
2,  26
3,  10
4,  10
5,  10
1,  46
2,  20
3,  18
4,  11
5,  2
1,  99
2,  14
3,  28
4,  11
5,  3
1,  142
2,  142
3,  142
4,  142
1,  96
2,  36
3,  17
4,  10
5,  2
6,  1
1,  39
2,  19
3,  11
4,  11
5,  11
1,  113
2,  11
3,  14
4,  13
5,  3
6,  2
7,  2
1,  103
2,  10
3,  11
4,  3
5,  2
6,  1
1,  122
2,  10
3,  15
4,  10
5,  1
1,  108
2,  21
3,  10
4,  14
5,  10
6,  2
7,  1
1,  95
2,  28
3,  18
4,  13
5,  10
6,  2
1,  139
2,  25
3,  13
4,  11
5,  10
6,  1
1,  29
2,  24
3,  18
4,  12
5,  7
6,  7
1,  116
2,  12
3,  10
4,  11
5,  6
6,  6
7,  6
1,  102
2,  11
3,  27
4,  13
5,  1
1,  108
2,  59
3,  13
4,  10
5,  3
6,  3
7,  3
1,  157
2,  29
3,  16
4,  17
5,  5
6,  5
1,  38
2,  15
3,  24
4,  10
5,  2
6,  2
7,  2
1,  37
2,  10
3,  15
4,  11
5,  4
6,  1
1,  119
2,  20
3,  17
4,  10
5,  2
6,  1
1,  145
2,  23
3,  11
4,  11
5,  11
6,  3
7,  1
1,  76
2,  46
3,  20
4,  12
5,  12
6,  1
7,  1
1,  21
2,  18
3,  10
4,  3
5,  2
1,  440
2,  67
3,  17
4,  2
1,  156
2,  25
3,  11
4,  12
5,  7
6,  2
1,  23
2,  32
3,  19
4,  11
5,  4
6,  1
1,  144
2,  23
3,  18
4,  4
5,  4
1,  19
2,  18
3,  13
4,  4
1,  159
2,  18
3,  20
4,  14
5,  7
6,  2
7,  2
1,  95
2,  31
3,  15
4,  10
5,  10
1,  148
2,  38
3,  13
4,  14
5,  4
6,  2
1,  176
2,  19
3,  10
4,  12
5,  5
6,  1
1,  109
2,  22
3,  17
4,  11
5,  9
6,  1
1,  94
2,  14
3,  11
4,  11
5,  11
6,  11
1,  150
2,  27
3,  13
4,  11
1,  26
2,  10
3,  10
4,  9
5,  9
1,  105
2,  12
3,  18
4,  13
5,  1
1,  80
2,  11
3,  29
4,  10
5,  10
1,  149
2,  31
3,  21
4,  13
5,  2
6,  2
1,  93
2,  12
3,  17
4,  10
5,  6
1,  440
2,  48
3,  25
4,  10
5,  1
1,  151
2,  17
3,  31
4,  14
5,  14
1,  87
2,  20
3,  12
4,  11
5,  2
1,  14
2,  27
3,  17
4,  10
5,  2
6,  1
1,  25
2,  10
3,  15
4,  15
1,  99
2,  11
3,  15
4,  10
5,  1
1,  437
2,  24
3,  16
4,  6
5,  6
1,  22
2,  12
3,  17
4,  10
5,  10
6,  10
1,  115
2,  20
3,  12
4,  12
5,  10
6,  10
1,  30
2,  18
3,  10
4,  3
5,  2
6,  1
1,  97
2,  15
3,  25
4,  12
5,  4
6,  2
1,  13
2,  10
3,  10
4,  10
5,  10
1,  23
2,  11
3,  17
4,  6
5,  4
1,  104
2,  37
3,  28
4,  10
5,  8
6,  8
1,  94
2,  33
3,  19
4,  11
5,  4
6,  1
1,  16
2,  14
3,  13
4,  1
1,  92
2,  10
3,  22
4,  10
5,  1
1,  113
2,  22
3,  12
4,  12
5,  10
6,  4
1,  24
2,  14
3,  17
4,  12
5,  1
6,  1
1,  146
2,  29
3,  14
4,  10
5,  3
6,  2
7,  2
1,  45
2,  10
3,  14
4,  3
5,  1
1,  74
2,  13
3,  11
4,  10
5,  10
6,  10
1,  94
2,  34
3,  15
4,  2
5,  2
6,  1
1,  138
2,  11
3,  14
4,  11
5,  2
1,  102
2,  10
3,  27
4,  12
5,  6
6,  6
1,  32
2,  11
3,  15
4,  11
5,  8
6,  1
1,  44
2,  21
3,  14
4,  10
5,  3
1,  157
2,  37
3,  17
4,  13
5,  4
6,  3
7,  1
1,  128
2,  18
3,  15
4,  6
5,  2
1,  92
2,  32
3,  11
4,  10
5,  10
6,  1
1,  41
2,  29
3,  11
4,  9
5,  1
1,  127
2,  36
3,  18
4,  9
5,  2
6,  1
1,  106
2,  12
3,  9
4,  4
5,  2
6,  1
1,  147
2,  17
3,  24
4,  15
5,  12
6,  12
1,  153
2,  17
3,  12
4,  11
5,  11
6,  1
1,  117
2,  36
3,  21
4,  21
5,  21
6,  21
7,  21
8,  21
1,  144
2,  22
3,  25
4,  12
5,  5
6,  1
1,  158
2,  45
3,  11
4,  11
5,  1
6,  1
1,  156
2,  16
3,  15
4,  12
5,  11
6,  1
1,  40
2,  11
3,  11
4,  11
5,  11
1,  108
2,  11
3,  11
4,  11
5,  3
1,  94
2,  12
3,  12
4,  13
5,  4
6,  1
1,  90
2,  17
3,  10
4,  12
5,  2
6,  1
1,  104
2,  14
3,  10
4,  10
1,  48
2,  21
3,  11
4,  10
5,  2
6,  1
1,  102
2,  45
3,  12
4,  7
5,  1
1,  167
2,  26
3,  12
4,  12
5,  6
6,  2
1,  91
2,  14
3,  17
4,  10
5,  11
6,  4
7,  1
1,  99
2,  33
3,  14
4,  16
5,  2
6,  1
1,  104
2,  21
3,  15
4,  10
5,  2
6,  2
1,  102
2,  19
3,  16
4,  13
5,  1
1,  163
2,  15
3,  20
4,  10
5,  1
1,  58
2,  25
3,  18
4,  10
5,  1
6,  2
7,  2
8,  1
1,  34
2,  28
3,  19
4,  10
5,  3
6,  3
1,  104
2,  11
3,  12
4,  14
5,  11
6,  2
1,  41
2,  15
3,  13
4,  13
5,  13
1,  150
2,  14
3,  34
4,  12
5,  1
1,  94
2,  39
3,  20
4,  10
5,  10
6,  10
1,  27
2,  13
3,  21
4,  11
5,  4
6,  1
1,  41
2,  20
3,  17
4,  1
5,  1
1,  164
2,  31
3,  13
4,  20
5,  8
6,  2
7,  2
1,  13
2,  23
3,  15
4,  2
1,  35
2,  20
3,  14
4,  14
5,  10
6,  1
1,  145
2,  49
3,  16
4,  11
5,  12
6,  12
1,  35
2,  19
3,  17
4,  17
5,  17
6,  17
1,  138
2,  29
3,  16
4,  7
1,  87
2,  36
3,  15
4,  13
5,  3
6,  1
1,  137
2,  18
3,  23
4,  15
5,  10
6,  2
1,  94
2,  27
3,  12
4,  13
5,  1
6,  1
1,  96
2,  35
3,  16
4,  12
5,  1
1,  10
2,  11
3,  18
4,  10
5,  1
1,  436
2,  59
3,  17
4,  10
5,  1
6,  1
1,  35
2,  22
3,  13
4,  11
5,  7
1,  115
2,  64
3,  31
4,  10
5,  10
6,  10
1,  133
2,  29
3,  12
4,  19
5,  10
6,  1
1,  19
2,  15
3,  12
4,  9
5,  1
1,  45
2,  23
3,  9
4,  3
5,  2
6,  1
1,  113
2,  18
3,  21
4,  4
5,  1
1,  146
2,  21
3,  25
4,  13
5,  1
1,  141
2,  19
3,  20
4,  13
5,  13
1,  95
2,  15
3,  19
4,  13
5,  11
6,  1
1,  30
2,  41
3,  12
4,  10
5,  2
1,  112
2,  14
3,  16
4,  18
5,  3
1,  161
2,  10
3,  10
4,  10
5,  10
1,  25
2,  38
3,  19
4,  9
5,  1
1,  18
2,  12
3,  14
4,  2
5,  1
1,  96
2,  10
3,  20
4,  16
5,  16
1,  16
2,  11
3,  14
4,  3
5,  2
6,  1
1,  105
2,  23
3,  21
4,  5
5,  5
1,  25
2,  12
3,  10
4,  10
5,  10
1,  173
2,  10
3,  17
4,  12
5,  1
6,  1
7,  1
1,  112
2,  12
3,  11
4,  17
5,  10
6,  10
1,  109
2,  12
3,  14
4,  12
5,  5
1,  110
2,  43
3,  11
4,  31
5,  31
1,  86
2,  29
3,  10
4,  12
5,  4
6,  4
1,  25
2,  26
3,  17
4,  2
5,  1
1,  31
2,  12
3,  15
4,  10
5,  1
1,  109
2,  12
3,  12
4,  13
5,  7
6,  7
7,  7
1,  37
2,  17
3,  14
4,  11
5,  6
6,  2
1,  437
2,  35
3,  21
4,  11
5,  1
1,  143
2,  21
3,  19
4,  10
5,  11
6,  11
7,  11
1,  51
2,  14
3,  10
4,  11
5,  8
6,  2
7,  2
1,  172
2,  12
3,  10
4,  10
5,  10
6,  4
7,  1
1,  122
2,  26
3,  11
4,  12
5,  2
1,  138
2,  18
3,  11
4,  13
5,  6
6,  6
1,  117
2,  21
3,  26
4,  12
5,  2
1,  109
2,  11
3,  14
4,  11
5,  10
6,  1
1,  34
2,  10
3,  2
1,  147
2,  48
3,  22
4,  10
5,  1
6,  1
1,  24
2,  23
3,  12
4,  7
1,  152
2,  27
3,  10
4,  11
5,  2
1,  25
2,  13
3,  15
4,  15
1,  84
2,  13
3,  16
4,  15
5,  15
6,  15
1,  435
2,  29
3,  15
4,  1
1,  112
2,  16
3,  23
4,  13
5,  10
6,  1
1,  46
2,  15
3,  11
4,  6
5,  6
1,  112
2,  17
3,  30
4,  12
5,  12
6,  12
1,  34
2,  12
3,  17
4,  11
5,  3
6,  1
1,  20
2,  29
3,  15
4,  10
5,  5
1,  129
2,  26
3,  13
4,  25
5,  8
6,  8
1,  107
2,  19
3,  13
4,  11
5,  3
1,  86
2,  26
3,  24
4,  11
5,  11
1,  99
2,  24
3,  17
4,  2
5,  1
1,  134
2,  23
3,  12
4,  14
5,  7
6,  7
1,  93
2,  31
3,  14
4,  10
5,  10
6,  10
1,  41
2,  14
3,  17
4,  7
1,  129
2,  17
3,  18
4,  15
5,  1
1,  111
2,  59
3,  16
4,  12
5,  9
6,  1
7,  2
1,  117
2,  15
3,  20
4,  10
5,  10
1,  104
2,  10
3,  27
4,  8
5,  1
1,  124
2,  18
3,  24
4,  14
5,  10
6,  1
1,  33
2,  21
3,  14
4,  12
5,  4
6,  1
1,  28
2,  25
3,  10
4,  9
5,  2
6,  2
1,  88
2,  14
3,  10
4,  10
5,  3
6,  3
1,  82
2,  16
3,  31
4,  12
5,  8
6,  1
7,  1
1,  97
2,  40
3,  10
4,  13
5,  3
6,  1
1,  48
2,  11
3,  16
4,  11
5,  11
6,  11
1,  43
2,  23
3,  9
1,  111
2,  18
3,  11
4,  10
5,  10
6,  10
1,  146
2,  24
3,  14
4,  11
5,  9
6,  9
1,  24
2,  17
3,  13
4,  11
5,  1
1,  135
2,  17
3,  13
4,  14
5,  10
6,  1
1,  106
2,  21
3,  17
4,  10
5,  8
6,  1
1,  104
2,  21
3,  27
4,  7
5,  3
1,  80
2,  11
3,  17
4,  10
5,  4
6,  2
1,  125
2,  11
3,  23
4,  13
5,  12
6,  2
1,  16
2,  10
3,  11
4,  1
1,  83
2,  47
3,  21
4,  13
1,  108
2,  21
3,  23
4,  10
5,  1
6,  1
1,  35
2,  21
3,  12
4,  8
5,  7
6,  1
1,  172
2,  29
3,  19
4,  15
5,  1
6,  1
7,  1
1,  91
2,  54
3,  12
4,  10
5,  1
1,  41
2,  15
3,  11
4,  6
5,  1
1,  112
2,  12
3,  18
4,  10
5,  1
6,  1
1,  31
2,  15
3,  16
4,  5
5,  1
1,  34
2,  23
3,  13
4,  12
5,  3
6,  3
1,  105
2,  13
3,  13
4,  10
5,  1
6,  1
1,  120
2,  23
3,  23
4,  12
5,  1
1,  95
2,  11
3,  10
4,  13
5,  9
1,  130
2,  19
3,  14
4,  10
5,  2
1,  22
2,  27
3,  10
4,  10
5,  2
1,  95
2,  33
3,  15
4,  22
5,  7
1,  53
2,  19
3,  16
4,  11
5,  1
6,  2
7,  2
1,  85
2,  31
3,  18
4,  10
5,  1
1,  68
2,  36
3,  10
4,  7
5,  2
1,  95
2,  35
3,  11
4,  11
5,  11
1,  22
2,  16
3,  12
4,  11
5,  3
6,  1
1,  18
2,  16
3,  16
4,  16
5,  16
6,  16
1,  90
2,  11
3,  11
4,  14
5,  4
6,  4
1,  152
2,  29
3,  12
4,  16
5,  4
1,  139
2,  30
3,  14
4,  12
5,  2
1,  14
2,  10
3,  13
4,  11
5,  5
6,  1
1,  24
2,  13
3,  12
4,  5
5,  5
1,  137
2,  24
3,  12
4,  10
5,  10
1,  114
2,  14
3,  15
4,  10
5,  2
6,  1
1,  160
2,  26
3,  11
4,  11
5,  2
1,  161
2,  16
3,  10
4,  16
5,  1
6,  7
1,  18
2,  15
3,  23
4,  10
5,  1
1,  45
2,  18
3,  13
4,  10
5,  9
6,  1
1,  33
2,  18
3,  12
4,  11
5,  1
1,  20
2,  15
3,  17
4,  9
5,  3
1,  117
2,  33
3,  17
4,  10
5,  10
6,  10
1,  35
2,  12
3,  15
4,  10
5,  1
1,  91
2,  25
3,  23
4,  4
5,  4
6,  4
1,  121
2,  11
3,  15
4,  12
1,  120
2,  13
3,  13
4,  5
5,  5
1,  108
2,  13
3,  17
4,  11
5,  1
1,  107
2,  33
3,  14
4,  14
5,  4
6,  1
1,  99
2,  16
3,  19
4,  13
5,  1
6,  2
7,  2
1,  42
2,  32
3,  10
4,  10
5,  1
1,  15
2,  20
3,  12
4,  12
5,  12
1,  52
2,  29
3,  13
4,  10
5,  10
1,  35
2,  10
3,  10
4,  12
5,  12
1,  112
2,  17
3,  29
4,  17
5,  9
6,  1
1,  114
2,  27
3,  10
4,  11
5,  1
1,  98
2,  21
3,  15
4,  12
5,  12
6,  8
7,  2
8,  2
1,  159
2,  27
3,  14
4,  13
5,  9
6,  1
1,  106
2,  11
3,  14
4,  10
5,  7
6,  7
1,  150
2,  21
3,  23
4,  14
5,  7
6,  7
7,  7
1,  106
2,  21
3,  12
4,  11
5,  11
1,  158
2,  21
3,  19
4,  10
5,  12
6,  3
7,  3
1,  87
2,  14
3,  10
4,  17
5,  17
1,  95
2,  46
3,  27
4,  16
5,  7
1,  83
2,  10
3,  19
4,  10
5,  2
1,  99
2,  23
3,  12
4,  12
1,  160
2,  21
3,  13
4,  10
5,  1
6,  2
7,  2
1,  15
2,  10
3,  10
4,  6
5,  6
1,  28
2,  18
3,  17
4,  5
5,  1
1,  78
2,  17
3,  16
4,  4
1,  156
2,  10
3,  11
4,  10
5,  1
6,  1
1,  157
2,  11
3,  22
4,  13
5,  4
6,  1
1,  119
2,  19
3,  15
4,  10
5,  6
6,  6
1,  170
2,  30
3,  12
4,  16
5,  10
6,  7
7,  1
1,  81
2,  17
3,  14
4,  14
1,  100
2,  15
3,  26
4,  19
5,  1
6,  2
1,  36
2,  21
3,  21
4,  1
1,  45
2,  26
3,  11
4,  9
5,  1
6,  1
1,  97
2,  21
3,  23
4,  10
5,  12
6,  3
7,  1
1,  102
2,  12
3,  12
4,  13
5,  1
6,  2
1,  59
2,  37
3,  15
4,  14
5,  1
1,  113
2,  11
3,  29
4,  18
5,  8
6,  8
1,  39
2,  22
3,  13
4,  10
5,  1
1,  19
2,  30
3,  14
4,  2
5,  2
1,  25
2,  17
3,  10
4,  11
5,  2
1,  38
2,  18
3,  23
4,  12
5,  6
6,  1
1,  83
2,  46
3,  11
4,  3
5,  3
1,  106
2,  28
3,  15
4,  10
5,  3
6,  1
1,  134
2,  12
3,  19
4,  11
5,  10
6,  1
7,  1
1,  25
2,  14
3,  12
4,  3
1,  32
2,  12
3,  12
4,  14
5,  1
1,  121
2,  17
3,  13
4,  11
5,  4
6,  4
1,  112
2,  16
3,  10
4,  11
5,  11
6,  11
1,  97
2,  25
3,  12
4,  11
5,  2
6,  1
1,  153
2,  51
3,  18
4,  10
5,  1
1,  106
2,  37
3,  11
4,  12
5,  3
6,  1
1,  121
2,  11
3,  12
4,  10
5,  1
1,  105
2,  19
3,  11
4,  11
5,  4
1,  157
2,  25
3,  21
4,  13
5,  8
6,  1
1,  37
2,  20
3,  10
4,  14
5,  2
6,  1
1,  150
2,  28
3,  18
4,  10
5,  1
1,  37
2,  33
3,  10
4,  1
5,  1
1,  55
2,  24
3,  13
4,  11
5,  2
1,  120
2,  19
3,  39
4,  20
5,  5
6,  5
1,  102
2,  17
3,  22
4,  10
5,  1
1,  31
2,  18
3,  13
4,  9
5,  1
1,  49
2,  49
3,  49
4,  49
5,  49
1,  98
2,  46
3,  13
4,  12
5,  1
6,  1
1,  84
2,  39
3,  15
4,  11
5,  6
6,  2
1,  158
2,  26
3,  12
4,  12
5,  13
6,  2
7,  1
1,  99
2,  13
3,  19
4,  11
5,  1
1,  99
2,  39
3,  11
4,  15
5,  15
1,  101
2,  20
3,  16
4,  11
5,  2
6,  2
1,  441
2,  32
3,  3
1,  100
2,  18
3,  14
4,  13
5,  10
6,  10
7,  10
1,  85
2,  13
3,  15
4,  16
5,  1
1,  95
2,  19
3,  14
4,  5
5,  1
1,  171
2,  29
3,  14
4,  15
5,  10
6,  1
1,  84
2,  16
3,  10
4,  14
5,  14
1,  53
2,  19
3,  23
4,  11
1,  50
2,  11
3,  12
4,  10
1,  42
2,  15
3,  22
4,  10
5,  1
1,  117
2,  11
3,  11
4,  10
5,  4
6,  1
1,  142
2,  24
3,  10
4,  11
5,  10
6,  2
1,  16
2,  11
3,  12
4,  8
5,  1
1,  87
2,  26
3,  17
4,  10
5,  1
1,  78
2,  49
3,  13
4,  10
5,  2
1,  33
2,  14
3,  12
4,  14
5,  14
6,  14
1,  124
2,  16
3,  19
4,  11
5,  6
6,  6
1,  137
2,  26
3,  10
4,  11
5,  2
1,  26
2,  10
3,  11
4,  10
5,  10
1,  122
2,  22
3,  13
4,  11
5,  1
6,  1
1,  120
2,  20
3,  11
4,  2
5,  1
1,  164
2,  19
3,  19
4,  10
5,  6
6,  4
7,  4
1,  112
2,  27
3,  13
4,  10
5,  6
6,  1
7,  1
1,  36
2,  21
3,  15
4,  11
5,  1
6,  1
1,  105
2,  30
3,  11
4,  12
1,  27
2,  18
3,  12
4,  10
5,  3
6,  3
7,  3
1,  145
2,  22
3,  19
4,  10
5,  1
1,  112
2,  21
3,  26
4,  14
5,  5
6,  5
1,  138
2,  12
3,  16
4,  18
5,  10
6,  2
1,  115
2,  17
3,  11
4,  2
5,  1
1,  122
2,  21
3,  13
4,  10
5,  3
6,  3
1,  40
2,  17
3,  10
4,  12
5,  7
6,  1
7,  1
1,  127
2,  16
3,  15
4,  10
5,  10
6,  1
7,  1
1,  143
2,  19
3,  17
4,  11
5,  11
6,  11
1,  156
2,  24
3,  16
4,  12
5,  2
6,  1
1,  139
2,  13
3,  21
4,  12
1,  106
2,  49
3,  11
4,  14
5,  2
1,  90
2,  21
3,  23
4,  11
5,  9
6,  1
1,  114
2,  17
3,  12
4,  12
5,  12
1,  141
2,  29
3,  13
4,  12
5,  2
1,  134
2,  13
3,  14
4,  10
5,  11
6,  2
7,  1
1,  103
2,  18
3,  13
4,  2
1,  114
2,  23
3,  16
4,  2
5,  1
